0.0000000,0.000#0.300,5.000e-01,-00000083,000000087,0,000000001,000000340,000000000,000000000
-79,1,-6,1,-6,1,1,1,2,-4,1,-1,1,1,-1,1,2,-1,1,-2,2,4,2,1,1,2,3,3,2,3,4,4,2,3,3,7,4,3,6,4,5,8,8,11,7,13,11,12,12,14,12,12,4,13,15,15,11,17,23,15,18,12,15,16,21,24,19,21,18,18,17,16,29,13,15,18,20,13,16,18,15,17,18,20,10,13,10,10,12,8,18,15,15,14,22,6,14,14,8,14,10,6,7,9,11,9,7,5,9,10,8,7,3,5,1,2,3,8,3,2,3,4,3,3,1,2,2,1,-1,1,1,1,1,1,-1,1,1,-25,1,-85
-80,1,-5,1,-6,1,1,-1,2,1,-4,1,1,1,-1,1,1,1,1,-2,1,3,2,2,1,1,2,4,2,2,3,6,4,3,2,1,9,4,5,5,3,5,10,6,12,7,14,11,12,11,15,11,10,10,11,17,12,13,19,21,20,13,8,24,10,26,20,23,16,21,16,15,21,24,15,16,22,13,12,21,16,17,20,20,8,14,11,10,12,10,14,16,16,11,21,13,6,16,14,8,12,9,9,6,11,9,8,10,3,10,8,8,6,5,3,-1,2,7,4,4,3,2,4,3,3,1,1,3,-1,1,1,-1,1,1,1,-1,2,-26,1,-84
