0.0000000,0.000#0.700,5.000e-01,-00000083,000000084,0,000000001,000000334,000000000,000000000
-84,1,1,-6,1,-2,1,-1,1,-3,1,-1,1,-4,3,1,2,2,3,-1,4,4,3,3,2,1,2,6,1,3,3,2,3,2,5,7,7,5,4,10,7,11,12,13,12,3,9,5,19,10,15,13,12,11,12,13,14,20,22,29,16,10,14,18,17,22,18,22,15,20,22,25,18,22,9,13,13,20,23,12,27,17,15,14,15,14,12,13,9,19,11,17,16,12,18,11,15,11,8,13,5,11,8,5,7,5,8,6,2,3,2,3,2,4,5,2,5,3,3,-1,3,1,5,4,2,-1,1,-3,4,-3,1,-2,1,-5,1,-11,1,-84
-85,1,1,-7,1,-2,1,-1,1,-3,1,-1,1,-3,1,3,-1,3,2,2,3,4,4,1,4,-1,3,2,5,-1,5,2,2,4,4,5,5,6,7,6,8,10,13,8,18,6,5,6,14,12,15,15,9,12,13,15,12,17,21,26,20,15,12,19,13,18,20,25,11,21,28,18,20,21,15,12,12,20,21,16,16,28,14,16,15,14,11,15,7,16,13,15,17,15,15,13,14,14,10,10,6,10,7,8,3,9,7,5,4,3,1,4,3,3,4,4,3,4,4,-1,2,1,2,6,3,1,1,-3,4,-3,1,-2,1,-6,1,-11,1,-82
