0.0000000,0.000#0.110,3.333e-01,-00000072,000000059,0,000000001,000000393,000000000,000000000
-99,1,-16,1,1,1,-2,1,1,1,-1,2,-3,1,-1,1,1,2,1,-1,2,2,-1,3,-1,1,2,2,4,1,2,3,1,5,3,2,2,2,3,1,3,4,2,4,3,1,6,5,3,4,9,5,6,2,3,6,6,4,3,8,13,7,5,7,8,9,12,5,5,11,11,4,9,12,9,20,8,5,8,7,4,5,10,6,12,10,6,9,10,10,7,5,10,13,12,8,13,11,14,7,9,14,9,14,8,18,12,11,15,14,12,17,5,8,10,7,5,14,8,11,16,8,13,15,3,9,9,12,8,9,7,8,8,3,5,2,7,6,6,3,3,7,7,7,4,7,1,7,3,5,5,3,5,7,6,3,4,1,1,1,4,4,4,1,-1,2,3,3,4,3,-1,1,-1,2,1,1,1,1,1,2,2,1,2,1,-1,1,1,-1,1,-15,1,1,-71
-99,1,-16,1,1,1,-2,1,1,-1,1,1,1,-3,1,1,-1,3,1,-1,2,2,-1,1,2,1,2,2,2,2,2,4,-1,5,3,1,4,-1,4,1,2,5,3,4,3,1,2,6,5,4,9,3,9,2,3,2,7,6,4,7,8,10,6,5,9,10,7,11,4,7,12,8,9,6,11,20,10,8,6,6,6,5,7,10,7,9,10,9,10,10,7,5,10,11,13,9,8,13,13,11,8,13,12,14,7,14,14,13,13,13,16,10,12,9,6,9,5,12,8,12,13,11,9,11,13,8,7,12,10,9,5,9,9,5,2,4,6,6,7,4,3,4,8,6,7,5,2,5,6,3,6,4,3,6,7,4,3,3,1,1,3,4,4,1,1,2,1,4,4,2,2,-1,1,1,2,1,-1,1,2,2,2,1,1,1,1,-1,2,-1,1,-16,2,-71
