0.0000000,0.000#0.340,5.000e-01,-00000091,000000083,0,000000001,000000348,000000000,000000000
-87,1,-6,1,-23,1,-2,2,-1,2,-2,1,1,1,1,1,1,2,3,2,5,5,1,3,7,3,3,8,2,9,4,3,5,11,7,4,9,6,7,7,10,17,10,8,12,15,13,15,15,11,19,13,11,9,15,9,21,13,19,9,14,7,13,10,19,18,31,18,16,14,11,17,13,14,19,10,14,24,16,16,19,23,11,10,13,8,11,17,17,7,13,10,16,10,11,9,13,11,6,11,10,2,2,4,7,2,2,6,5,6,7,6,1,2,6,1,2,3,1,2,1,4,2,1,3,2,2,2,-1,1,1,-7,2,-7,1,-86
-88,1,-6,1,-22,1,-2,2,-2,2,-1,1,-1,2,-1,2,1,-1,3,3,1,7,3,1,6,4,3,5,7,2,9,4,4,9,9,4,6,8,6,6,7,16,14,6,13,10,19,14,13,13,13,16,12,11,10,14,14,18,14,16,10,11,11,15,8,24,17,30,16,14,16,8,18,14,14,17,12,19,22,14,15,24,19,8,14,10,7,14,20,12,7,11,12,18,9,11,11,9,11,10,8,8,1,4,4,5,3,1,7,7,8,3,5,2,4,3,1,2,3,2,1,2,4,1,2,2,4,-1,2,-1,2,-8,2,-6,1,-86
