0.0000000,0.000#0.570,5.000e-01,-00000082,000000075,0,000000001,000000314,000000000,000000000
-79,1,-7,1,-6,1,-1,1,-3,2,1,-1,1,1,-1,2,1,3,2,1,3,2,1,3,2,2,2,3,5,3,3,3,6,2,2,6,8,6,7,11,4,6,9,7,5,12,7,8,5,12,9,10,14,9,10,14,18,20,12,15,9,22,10,28,15,12,18,16,14,27,18,15,19,26,14,19,19,19,21,12,23,25,11,19,17,10,9,13,21,13,15,8,12,7,14,15,15,7,13,4,8,10,10,8,5,11,8,7,11,4,6,8,5,6,4,8,5,3,3,5,3,3,3,1,3,3,1,-1,1,-1,3,2,1,1,-1,2,1,2,1,-4,1,-79
-80,1,-7,1,-7,1,1,-3,1,2,-1,1,1,-1,1,2,2,2,2,3,1,1,4,2,2,2,2,5,3,2,5,6,2,2,6,7,7,6,11,5,6,7,7,7,10,9,7,6,11,9,11,12,9,9,16,13,25,12,15,6,25,10,18,23,12,18,15,13,29,21,11,21,27,14,20,16,19,23,12,19,29,10,19,18,9,9,14,21,13,14,9,11,9,14,12,18,6,11,6,8,8,13,7,5,9,9,8,9,6,6,5,8,6,5,7,3,6,3,3,5,2,4,1,2,3,2,-1,1,-1,3,-1,3,1,-1,2,-1,3,1,-4,1,-78
