0.0000000,0.000#0.250#0.210#0.260#0.290#0.220#0.270#0.230#0.280#0.180#0.200#0.240#0.190#0.170#0.160,2.000e+00,-00000395,000000345,1,000000002,000000370,000000000,000000000
-15,1,-46,1,-16,1,-1,2,-3,1,1,-4,1,-1,3,-1,1,2,-1,2,2,-1,2,1,-1,2,2,1,-1,1,2,3,1,2,3,2,1,1,1,-1,2,2,2,3,-1,1,2,2,4,3,5,1,3,3,3,3,3,4,5,4,2,5,3,6,3,6,5,6,4,4,5,5,6,7,4,3,4,6,3,2,-1,5,8,9,5,4,7,5,5,6,6,7,5,7,4,4,12,7,8,4,7,12,10,7,8,8,8,2,2,13,6,7,7,4,6,7,6,8,4,6,5,5,8,9,8,4,4,7,1,7,13,10,7,9,7,6,6,2,6,5,11,3,3,11,9,4,9,8,5,6,8,3,6,3,7,5,4,8,5,3,4,7,7,3,4,6,5,8,1,4,6,5,6,3,4,1,6,6,3,1,3,2,4,-1,5,-1,4,3,2,5,4,-1,2,1,-1,2,1,2,1,2,3,-1,2,1,-1,3,1,-4,1,-1,1,1,1,1,2,-2,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,1,2,1,2,-1,1,1,3,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,2,1,2,2,1,2,3,3,1,5,4,2,3,3,3,3,5,4,3,2,6,2,7,2,8,4,6,4,2,5,7,4,8,3,5,2,6,4,2,1,6,7,8,5,5,7,5,3,8,6,6,6,6,5,3,12,10,4,6,6,11,11,10,4,8,10,2,1,13,6,8,7,3,7,6,7,7,5,5,4,9,6,9,8,2,6,6,2,7,12,10,7,9,7,7,5,4,5,7,9,3,2,10,7,8,9,4,8,4,9,6,4,3,7,7,3,9,3,3,4,5,9,3,4,4,5,9,3,4,4,7,5,4,1,4,3,10,2,2,2,3,3,1,3,1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,2,1,1,2,1,-1,2,2,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,2,1,3,1,1,2,2,4,1,5,3,3,3,3,3,3,5,4,4,1,6,2,7,3,7,4,7,3,2,5,7,4,9,2,5,2,6,4,2,1,6,7,8,5,5,7,6,4,6,6,7,5,7,4,3,12,10,5,5,6,11,11,10,4,8,10,2,1,13,6,8,7,3,7,6,7,8,4,5,4,9,6,10,7,3,5,7,1,7,13,9,7,9,8,6,5,4,5,7,9,2,3,10,9,6,9,3,9,4,10,4,5,3,7,7,3,8,4,4,3,5,10,3,3,6,5,8,2,4,4,7,5,4,2,3,3,10,2,2,2,2,4,1,4,-1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,3,-1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,1,2,1,2,-1,1,1,3,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,1,2,2,2,1,2,3,3,1,5,4,2,3,3,3,3,5,4,3,2,6,2,7,2,8,4,6,4,2,5,7,4,8,3,5,2,6,4,2,1,6,7,8,5,6,6,5,3,8,6,6,6,6,5,3,12,9,5,6,6,11,11,10,4,8,10,2,1,13,6,8,7,3,7,6,7,7,5,5,4,9,6,9,8,2,6,6,2,7,12,10,7,9,7,7,5,4,5,7,9,3,2,10,7,9,8,4,8,4,9,6,4,4,6,7,3,9,3,3,4,5,9,3,4,4,5,9,3,3,5,7,5,4,1,4,3,9,3,2,2,3,3,1,3,1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,1,2,1,2,-1,1,1,3,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,1,2,2,2,1,2,3,3,1,5,4,2,3,3,3,3,5,4,3,2,6,2,7,2,6,6,6,4,2,5,7,4,8,3,5,2,6,4,2,1,5,8,8,5,6,5,5,4,7,5,8,6,6,5,2,13,9,5,6,6,11,11,10,3,9,10,2,1,13,5,9,7,3,6,7,7,6,6,6,3,9,6,9,8,2,6,6,2,7,12,10,7,9,7,7,5,4,5,7,9,3,2,9,8,9,8,4,7,5,9,6,4,4,6,7,3,9,3,3,4,5,9,3,4,4,5,9,3,3,5,7,5,4,1,4,3,9,3,2,2,2,4,1,2,2,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,2,1,1,2,1,-1,2,2,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,2,1,3,1,1,2,2,4,1,5,3,3,3,3,3,3,5,4,3,2,6,2,7,3,7,4,7,3,2,5,7,4,9,2,5,2,6,4,2,1,6,7,8,5,5,7,6,4,6,6,7,5,6,5,3,12,10,4,6,6,11,11,10,4,8,10,2,1,13,6,8,7,3,7,6,7,8,4,5,4,9,6,10,7,3,5,7,1,7,13,10,6,9,8,6,5,4,5,7,9,2,3,10,9,6,9,3,9,4,10,4,5,3,7,7,3,8,4,4,3,5,10,2,4,5,5,8,3,4,4,7,5,4,1,4,3,10,2,2,2,2,4,1,3,1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,1,2,1,2,-1,1,1,3,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,1,2,2,2,1,2,3,3,1,5,4,2,3,3,3,3,5,4,3,2,6,2,7,2,8,4,6,4,2,5,7,4,8,3,5,2,6,4,2,1,6,7,8,5,6,6,5,3,7,7,6,6,6,5,3,12,9,5,6,6,11,11,10,3,9,10,2,1,13,6,8,7,3,7,6,7,6,6,5,4,9,6,9,8,2,6,6,2,7,12,10,7,9,7,7,5,4,5,7,9,3,2,10,7,9,8,4,8,4,9,6,4,4,6,7,3,9,3,3,4,5,9,3,4,4,5,9,3,3,5,7,5,4,1,4,3,9,3,2,2,3,3,1,3,1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,1,2,1,2,-1,1,2,2,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,2,1,3,1,1,2,3,3,1,5,3,3,3,3,3,3,5,4,3,2,6,2,7,3,7,4,7,3,2,5,7,4,9,2,5,2,6,4,2,1,6,7,8,5,5,7,6,4,6,6,6,6,6,5,3,12,10,4,6,6,11,11,10,4,8,10,2,1,13,6,8,7,3,7,6,7,8,4,5,4,9,6,10,7,3,5,6,2,7,13,10,6,9,7,7,5,4,5,7,9,2,3,10,9,6,9,3,9,4,10,5,4,3,7,7,3,8,4,3,4,5,9,3,4,5,5,8,3,4,4,7,5,4,1,4,3,10,2,2,2,2,4,1,3,1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,1,2,1,2,-1,1,1,3,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,1,2,2,2,1,2,3,3,1,5,4,2,3,3,3,3,5,4,3,2,6,2,7,2,6,6,6,4,2,5,7,4,8,3,5,2,6,4,2,1,6,7,8,5,6,5,6,3,7,6,7,6,6,5,2,13,9,5,6,6,11,11,10,3,9,10,2,1,13,5,9,7,3,7,6,7,6,6,5,4,9,6,9,8,2,6,6,2,7,12,10,7,9,7,7,5,4,5,7,9,3,2,9,8,9,8,4,8,4,9,6,4,4,6,7,3,9,3,3,4,5,9,3,4,4,5,9,3,3,5,7,5,4,1,4,3,9,3,2,2,2,4,1,2,2,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,2,1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,2,-1,1,2,-1,2,1,1,2,1,-1,2,2,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,2,1,3,1,1,2,2,4,1,6,2,3,3,3,3,3,5,4,4,2,5,2,7,3,7,4,7,3,2,5,7,4,9,2,5,2,7,3,2,1,5,8,9,4,5,7,7,3,6,6,7,5,7,4,4,11,10,5,5,7,10,11,10,5,7,10,2,1,12,7,8,7,4,6,6,7,8,4,5,4,7,8,9,8,4,4,7,1,8,12,9,7,10,7,6,5,4,5,7,9,2,4,8,11,5,9,4,8,4,10,4,5,3,7,7,3,8,4,4,3,7,8,3,3,6,5,8,2,4,4,7,5,4,3,2,4,9,2,2,2,2,4,1,4,-1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,3,-1,1,-3,1,-1,2,-1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
-15,1,-46,1,-17,2,1,-2,1,-1,1,-4,1,1,1,1,1,2,-1,2,1,1,2,1,-1,2,2,1,-1,1,2,3,1,2,2,3,-1,2,1,-1,2,2,1,3,1,1,2,2,4,1,6,2,3,3,3,3,3,5,4,4,2,5,2,7,3,7,4,7,3,2,5,7,4,9,2,5,2,6,4,2,1,6,7,9,4,5,7,6,4,6,6,7,5,7,4,3,12,10,5,5,7,10,11,10,4,8,10,2,1,13,6,8,7,4,6,6,7,8,4,5,4,9,6,10,7,3,5,7,1,7,13,9,7,9,8,6,5,4,5,7,9,2,3,9,10,6,9,3,9,4,10,4,5,3,7,7,3,8,4,4,3,6,9,3,3,6,5,8,2,4,4,7,5,4,3,2,4,9,2,2,2,2,4,1,4,-1,4,3,2,4,5,-1,2,1,-1,2,-1,3,1,1,4,-1,2,1,-1,3,-1,1,-3,1,-1,1,1,2,-1,1,1,-1,2,1,1,-4,1,-11,1,-6,1,1,-1,1,-41
