0.0000000,0.000#0.900,3.333e-01,-00000050,000000056,0,000000001,000000318,000000000,000000000
-50,2,-5,1,-4,1,-2,1,-3,1,1,-3,1,1,3,-1,1,1,1,5,2,1,1,3,1,1,2,5,1,1,1,4,-1,6,6,3,5,6,3,2,5,1,3,8,5,3,5,4,5,8,5,5,6,6,11,8,5,11,16,9,5,6,10,10,11,9,16,6,17,6,12,17,11,10,14,12,10,12,12,7,7,12,10,11,14,9,11,9,10,11,12,12,10,11,14,12,17,13,10,10,8,5,9,14,10,9,10,11,8,11,7,11,5,10,10,12,5,13,8,5,7,5,7,5,12,3,8,5,2,9,7,5,3,1,2,4,4,4,1,5,5,7,2,1,2,2,2,4,2,1,3,-1,1,4,3,1,2,2,4,2,2,2,2,-3,1,1,-1,1,1,3,1,1,-2,2,1,-15,1,-3,2,-2,1,-56
-52,1,1,-5,1,-4,1,-2,1,-3,1,1,-2,1,-1,1,3,-1,2,-1,3,4,1,1,3,2,-1,1,5,2,1,2,2,2,2,9,2,2,9,3,2,4,4,-1,5,7,5,4,4,4,7,6,4,6,8,4,10,9,8,12,15,6,7,5,12,8,12,14,10,6,16,9,12,16,12,8,18,11,10,16,3,12,5,10,13,11,13,8,11,11,9,10,14,12,10,11,14,16,12,10,14,10,6,6,8,14,11,8,11,10,10,11,10,6,7,9,11,11,4,14,7,4,6,6,10,6,9,4,7,3,3,12,3,7,1,1,3,4,3,4,2,6,4,6,2,1,3,1,3,4,1,2,2,1,2,3,2,1,4,1,3,2,2,2,2,-3,1,1,1,-1,3,1,2,-3,2,1,-15,1,-2,1,1,-1,1,-54
