0.0000000,0.000#0.640#0.610#0.650#0.590,3.333e-01,-00000054,000000047,0,000000001,000000303,000000000,000000000
-11,1,-60,2,-1,1,2,1,-2,1,-2,1,1,-1,1,1,2,1,1,3,1,1,2,2,1,2,3,4,-2,1,-1,2,5,4,2,3,5,3,6,7,4,6,4,2,-1,4,6,4,5,3,4,4,3,6,6,6,6,5,7,9,4,5,7,11,7,3,16,11,14,11,13,14,13,11,12,6,12,14,11,9,13,12,11,9,15,8,8,8,11,8,7,6,16,5,15,6,14,14,8,11,10,12,9,15,5,8,12,9,8,7,14,10,16,10,14,11,4,5,13,10,8,10,4,9,8,7,8,4,6,6,9,2,4,7,4,3,3,3,4,4,4,3,1,2,3,4,2,2,3,3,6,-1,3,5,2,1,1,1,2,1,2,-1,1,1,1,1,1,1,1,-2,2,-2,1,1,-1,1,-1,1,1,1,-3,1,-1,1,-6,1,-36
-13,1,-59,1,1,-1,1,2,1,-2,1,-2,1,1,1,1,-1,2,1,1,3,1,1,3,1,1,3,2,4,-2,1,-1,3,4,4,2,5,3,5,5,6,4,6,4,2,-1,4,6,4,5,4,3,4,3,6,7,6,5,7,7,8,3,7,5,12,6,4,16,10,15,12,13,12,14,11,11,8,11,14,10,11,12,11,11,12,12,9,7,8,11,8,8,6,15,7,13,7,17,10,9,11,10,11,12,14,4,8,12,8,8,8,14,11,14,10,16,9,4,6,13,12,6,9,4,9,8,8,7,4,6,7,8,2,7,6,2,3,3,3,4,5,3,3,1,2,4,3,2,2,3,5,4,-1,4,6,-1,1,1,1,2,1,2,1,-1,1,1,1,1,1,1,-2,2,-2,1,1,-1,1,-1,1,1,1,-3,1,1,-7,1,-34
-13,1,-59,1,1,-1,1,3,-3,1,-2,2,-1,1,1,1,1,1,1,3,1,1,3,1,1,3,3,3,-1,1,-2,5,2,4,3,4,3,5,5,7,3,6,4,2,1,3,6,4,5,4,3,4,3,6,8,6,5,6,7,8,3,9,4,11,6,5,15,10,17,10,14,13,12,12,11,9,9,15,10,11,13,10,11,11,14,8,7,7,11,8,8,6,15,7,14,7,17,10,11,8,12,9,12,15,3,8,13,7,9,9,13,14,11,10,16,8,4,7,12,12,7,8,5,9,8,7,9,2,7,7,7,3,6,7,1,3,3,3,5,5,2,3,1,3,3,3,3,1,4,4,4,1,3,6,-1,1,2,-1,2,2,1,1,-1,1,2,-1,1,1,1,-2,2,-1,1,-1,1,-1,1,-1,1,1,1,-3,1,1,-7,1,-34
-13,1,-59,1,1,-1,1,2,1,-2,1,-2,1,1,1,1,-1,2,1,1,3,1,1,3,1,1,3,2,4,-2,1,-1,3,4,4,2,5,3,5,5,6,4,6,4,2,-1,4,6,4,5,4,3,4,3,6,6,7,5,5,9,8,3,6,6,12,6,4,16,10,15,11,14,12,14,11,11,6,13,14,10,10,13,11,11,11,13,9,7,8,11,8,8,6,15,7,13,7,15,12,8,11,10,12,11,14,5,7,12,9,8,8,13,11,15,10,16,9,4,6,13,11,6,10,4,9,8,8,7,4,6,7,8,2,5,8,2,3,3,3,4,5,3,3,1,2,3,4,2,2,3,4,5,-1,4,6,-1,1,1,1,2,1,2,1,-1,1,1,1,1,1,1,-2,2,-2,1,1,-1,1,-1,1,1,1,-3,1,-1,1,-6,1,-34
-13,1,-59,1,1,-1,1,3,-3,1,-2,2,-1,1,1,1,1,1,1,3,1,1,3,1,1,3,3,3,-1,1,-2,5,2,4,4,3,3,5,5,7,3,6,4,2,1,3,7,3,5,4,3,4,4,6,8,6,5,7,6,7,3,9,5,11,6,5,15,9,17,11,13,14,13,11,10,11,9,13,10,13,11,10,11,12,14,8,6,7,12,7,9,7,13,10,11,7,19,9,12,6,12,10,13,13,4,9,11,7,9,9,14,13,11,10,16,8,4,7,13,11,7,10,4,8,9,7,8,3,7,8,5,3,6,7,1,3,3,4,4,5,2,3,1,3,3,4,2,1,5,4,3,1,3,6,-1,2,1,-1,2,2,1,1,-1,2,1,-1,1,1,1,-2,2,-1,1,1,-2,1,-1,1,1,1,-3,1,1,-7,1,-34
