0.0000000,0.000#0.140,3.333e-01,-00000052,000000052,0,000000001,000000312,000000000,000000000
-58,1,-3,1,1,-2,1,-1,1,2,-3,1,2,-3,1,-2,2,1,-1,2,-2,1,2,1,-3,2,2,2,4,1,3,2,5,3,1,4,4,4,7,6,8,4,3,7,3,2,4,6,8,2,4,6,7,5,5,5,2,4,8,7,13,14,9,11,8,12,9,13,12,9,11,8,6,14,14,17,14,9,4,14,9,10,10,16,12,14,11,7,14,9,7,12,5,11,13,10,8,11,19,15,14,8,18,11,8,10,11,7,9,7,12,15,15,9,14,10,11,7,13,5,7,5,7,10,4,5,4,3,5,6,6,6,7,1,2,6,3,2,4,4,4,2,2,1,4,3,2,3,1,6,3,2,2,2,-1,2,1,3,-1,2,2,-2,2,2,-3,1,1,-1,1,-3,1,-1,1,-2,1,-3,1,-59
-59,1,-2,1,1,-3,1,-1,2,1,-2,1,-1,2,-3,1,-1,1,2,-1,1,1,-2,3,-1,1,-2,1,2,3,3,2,2,3,2,4,2,3,3,5,7,7,2,9,4,5,6,2,2,5,9,4,3,3,10,4,4,8,2,3,6,7,11,11,13,12,6,12,11,6,18,9,12,8,5,14,14,10,19,10,8,9,11,12,8,13,15,14,8,11,11,13,7,8,8,12,7,14,8,12,11,23,10,10,14,14,12,9,9,10,6,9,12,11,19,9,12,13,10,8,8,8,10,4,7,10,5,5,3,5,2,8,3,8,7,3,2,3,5,2,2,4,6,1,4,1,2,4,2,3,2,4,4,1,3,2,1,2,1,1,2,1,2,1,-1,1,2,1,-2,1,1,-1,1,-4,1,1,-2,1,-3,1,-59
