0.0000000,0.000#0.110,3.333e-01,-00000065,000000052,0,000000001,000000351,000000000,000000000
-88,1,-2,1,-1,1,-10,1,-3,1,1,-1,1,1,-1,1,-2,1,2,2,1,-1,2,1,-2,1,1,1,7,2,1,2,3,-1,1,4,2,6,2,6,1,2,4,2,4,4,7,2,5,5,10,6,7,6,4,10,5,6,7,10,11,11,10,6,10,8,13,11,9,6,7,12,11,7,5,16,16,12,5,15,12,7,13,12,10,4,10,16,9,13,14,7,8,10,11,9,11,6,17,14,13,13,10,7,9,18,12,8,16,11,12,8,4,7,12,10,8,9,8,10,7,12,6,8,10,9,11,5,7,4,8,6,11,6,4,7,5,7,5,3,4,2,2,4,4,4,4,4,1,7,3,3,4,3,1,2,1,2,1,1,4,4,-1,2,1,1,-1,2,1,1,-1,1,-5,1,1,-6,1,-64
-89,1,-1,1,-2,1,-9,1,-3,1,1,-2,1,1,-1,1,-2,1,2,3,-1,2,-1,1,-1,1,-1,1,6,4,-1,3,1,2,1,3,1,4,6,4,3,2,2,3,5,3,4,5,5,4,9,6,7,8,5,5,8,5,5,15,8,11,9,8,9,7,10,15,9,6,8,8,14,7,6,11,18,15,6,9,16,8,12,12,12,4,7,15,13,8,19,6,7,11,11,9,10,6,17,12,11,17,8,9,8,14,16,10,13,13,10,10,5,4,12,14,7,7,10,6,10,11,8,8,9,11,10,7,5,4,8,4,11,10,3,6,5,8,6,1,6,2,1,4,4,2,7,-1,5,4,5,4,3,3,2,-1,3,2,1,-1,4,3,2,2,1,-1,1,1,2,1,-1,1,-6,2,-6,1,-64
