0.0000000,0.000#0.650,1.100e+01,-00001739,000001583,1,000000011,000000302,000000000,000000000
-69,2,-5,2,-2,2,-2,1,1,-4,1,2,1,-1,2,2,-1,1,-1,1,3,-1,1,3,1,-2,4,3,1,1,2,1,5,3,3,3,8,6,3,7,7,4,4,11,10,2,5,9,12,4,7,8,13,6,7,6,15,7,5,18,11,10,10,19,11,11,13,11,12,19,10,17,6,14,12,16,14,15,17,22,15,17,22,16,10,16,15,18,13,18,18,6,14,9,14,10,17,11,13,12,10,8,10,8,8,8,10,12,6,11,6,6,9,4,2,8,5,3,7,7,5,4,3,4,2,3,3,1,5,4,-1,2,3,1,1,3,-1,1,3,1,-1,2,-1,1,-2,2,-1,1,1,-1,1,-54,1,-17
-68,2,-5,2,-3,1,1,-1,1,1,-3,1,-1,2,1,2,-1,1,1,1,-1,2,1,1,1,-1,4,-2,3,4,1,1,1,2,6,2,4,2,13,1,4,6,4,7,6,9,4,8,8,6,4,12,9,6,7,12,4,9,9,13,10,8,15,11,19,10,12,10,11,11,18,13,15,14,9,8,15,16,11,18,23,13,19,12,23,19,16,10,17,14,16,16,9,15,14,10,13,10,10,17,15,12,6,11,8,11,9,7,15,7,10,6,5,7,6,8,4,4,5,5,8,6,7,1,4,3,3,3,1,3,6,3,1,-1,3,2,3,1,-1,1,-1,4,1,1,1,-3,1,1,-1,2,-1,1,-55,1,-16
