0.0000000,0.000#0.490,9.000e+00,-00001408,000001310,1,000000009,000000302,000000000,000000000
-52,1,-12,1,-3,1,-1,1,1,1,1,2,-3,1,3,-1,1,2,-1,1,-1,2,2,1,2,1,2,1,5,-1,2,5,4,2,2,3,4,4,4,5,7,3,4,4,10,7,6,5,5,4,9,7,9,7,5,8,7,8,8,7,8,7,3,10,9,9,13,8,9,14,5,6,10,8,10,11,9,12,6,12,10,12,11,12,13,13,13,5,7,17,13,15,10,8,14,16,7,14,16,8,13,10,11,16,6,4,16,14,6,12,7,8,14,9,6,13,9,4,8,4,5,6,10,6,5,6,6,8,5,6,11,7,4,3,1,4,4,4,3,7,1,3,4,4,2,3,3,3,3,3,-1,3,1,2,1,2,3,4,3,-1,4,2,-1,1,3,3,2,-3,1,1,-2,1,-5,1,-4,1,1,1,-16,1,-31
-53,1,-12,1,-1,1,-2,1,1,1,1,2,-2,1,-1,1,2,1,2,-1,1,1,1,3,-1,2,1,3,-1,3,2,6,1,4,2,3,2,5,3,3,5,7,4,3,4,11,6,4,6,6,5,9,7,7,9,7,5,14,2,6,9,7,8,5,8,8,10,10,11,10,13,8,2,9,10,3,17,14,8,4,12,10,14,13,10,9,17,8,10,14,8,13,14,9,12,19,10,8,12,15,10,10,12,13,15,6,5,16,14,11,7,5,10,15,8,9,10,10,3,6,6,4,7,8,8,5,5,10,4,10,2,11,7,6,1,1,4,3,5,3,7,3,1,5,3,3,2,2,4,2,4,1,2,2,1,1,2,2,5,2,1,1,5,1,-1,4,2,1,1,-2,1,1,-2,1,-5,1,-4,1,2,-17,1,-31
