0.0000000,0.000#0.290#0.210#0.400#0.390,1.200e+01,-00001945,000001679,1,000000012,000000302,000000000,000000000
-74,1,-19,1,-6,3,-3,1,-2,2,1,-1,1,2,1,-1,1,6,3,-1,2,8,4,4,4,2,6,2,7,9,6,8,7,7,9,5,4,8,8,12,5,15,11,17,12,15,14,12,13,10,16,29,18,14,12,13,16,16,16,18,13,17,15,12,13,17,10,14,14,15,12,15,16,9,16,11,14,15,18,14,11,3,10,8,8,11,11,10,12,10,10,6,7,4,4,9,8,5,5,3,6,8,8,2,4,4,4,5,1,1,5,3,6,2,4,2,-1,3,1,-1,2,-2,5,-2,1,1,-5,1,1,-13,1,-54
-75,1,-18,1,-5,2,1,-3,1,-2,2,1,1,-1,2,1,-1,1,5,4,1,1,7,5,5,3,3,5,5,4,8,7,9,6,8,8,5,3,7,9,10,7,18,9,18,9,14,17,9,15,12,14,24,24,10,16,17,12,23,9,13,18,20,12,12,13,12,15,16,12,20,7,15,16,8,17,12,13,13,20,11,14,5,8,7,8,13,10,11,11,10,9,5,9,5,3,8,9,6,4,3,6,6,10,3,3,4,4,3,3,2,4,5,3,2,5,1,1,2,2,2,-3,4,1,-2,1,1,-4,1,1,-13,1,-54
-74,1,-19,1,-5,2,1,-3,1,-2,2,1,-1,1,2,1,-1,1,6,3,-1,2,7,5,5,3,2,6,4,5,10,5,8,7,7,9,5,3,7,9,11,6,19,8,19,8,14,17,11,13,11,15,26,22,11,15,17,12,18,14,14,17,19,13,12,13,13,14,15,13,20,7,14,17,8,17,12,13,14,19,12,13,4,9,9,6,12,11,9,13,9,11,6,7,4,4,9,8,5,5,4,5,6,10,2,4,4,4,4,2,2,4,4,4,2,5,1,1,2,2,2,-3,4,1,-2,2,-5,1,1,-13,1,-54
-75,1,-18,1,-5,2,1,-3,1,-2,1,2,1,-1,2,1,-1,1,5,4,1,1,8,4,6,2,5,3,5,4,6,9,8,7,7,9,3,5,5,11,10,7,18,9,18,9,15,16,10,12,15,13,21,27,10,15,17,13,20,12,13,17,20,13,8,17,11,16,17,11,16,11,11,20,7,17,15,11,18,15,12,13,6,6,9,7,14,9,12,10,8,10,6,9,5,3,9,8,6,4,3,5,7,10,3,2,5,4,3,3,2,4,5,3,3,4,1,1,2,2,2,-3,4,1,-2,1,1,-4,1,1,-13,1,-54
-75,1,-18,1,-5,2,1,-3,1,-2,1,2,1,-1,2,1,-1,1,5,4,1,1,8,4,6,2,4,4,5,4,6,9,8,7,7,9,3,5,5,11,10,7,18,9,18,9,15,16,10,12,15,13,22,26,10,15,17,13,20,12,13,17,19,14,9,16,12,15,17,11,16,11,11,20,7,17,14,12,17,16,11,14,6,6,9,7,15,8,12,10,8,10,6,9,5,3,9,8,6,4,3,5,7,10,3,2,5,4,3,3,2,4,5,3,3,4,1,1,2,2,2,-3,4,1,-2,1,1,-4,1,1,-13,1,-54
