0.0000000,0.000#0.750,5.000e-01,-00000083,000000076,0,000000001,000000318,000000000,000000000
-68,1,-10,1,-4,3,-1,1,1,1,1,1,1,2,3,3,3,4,5,2,5,4,3,3,7,2,6,12,8,8,5,8,15,11,11,12,14,20,17,14,26,20,20,32,36,36,29,27,42,57,47,41,46,46,70,59,61,64,68,71,59,74,73,88,85,92,77,94,100,88,88,96,100,103,98,106,100,134,145,109,125,119,129,116,119,117,120,123,134,145,132,113,114,136,121,112,118,129,124,108,113,103,92,109,97,105,103,74,82,107,85,69,77,74,77,88,56,64,52,59,50,51,39,50,39,45,38,27,30,39,25,32,22,28,26,23,24,14,11,16,13,12,5,9,5,2,11,7,7,7,7,6,4,6,1,4,4,3,3,1,2,2,2,-2,1,-7,1,-1,1,-63
-70,1,-9,1,-4,1,2,1,-1,1,1,1,2,1,3,3,2,3,6,2,6,4,2,4,4,6,6,4,13,7,6,5,16,9,13,13,12,18,17,19,12,22,24,28,30,36,36,29,35,42,63,44,35,57,50,62,64,63,62,70,63,73,66,87,91,73,96,93,89,90,83,85,113,98,102,108,90,124,140,129,110,129,115,128,118,108,127,127,123,146,133,131,108,115,132,135,107,121,131,106,119,99,102,109,95,101,109,76,91,83,101,85,60,87,74,75,75,58,53,55,63,47,47,49,38,42,40,31,32,30,42,29,21,24,27,23,27,22,10,16,11,12,11,4,9,4,3,11,7,9,7,4,6,5,4,2,3,5,3,2,2,2,2,-3,1,-6,1,-1,1,-62
