0.0000000,0.000#0.280,5.000e-01,-00000082,000000078,0,000000001,000000320,000000000,000000000
-80,1,1,-2,1,5,1,-1,3,1,-1,1,5,3,4,1,5,5,6,7,7,9,7,8,8,8,16,12,8,14,14,17,15,17,8,26,18,22,27,20,38,21,44,31,49,46,43,47,57,53,49,53,66,69,63,57,87,91,90,81,91,102,91,109,111,106,122,94,113,122,124,113,130,106,137,139,114,149,147,147,138,162,118,150,142,135,142,144,132,143,152,145,133,130,138,118,121,118,120,112,107,112,105,114,89,115,86,90,89,65,76,57,76,76,64,57,63,61,54,44,50,56,56,31,42,48,40,37,29,22,26,18,21,19,22,17,19,19,14,5,10,5,9,9,7,9,7,8,5,6,4,5,3,3,5,1,4,2,3,-3,1,-4,1,1,1,-70
-81,1,1,-2,3,3,1,2,1,1,-1,4,4,2,3,2,6,7,6,4,9,10,5,10,6,16,12,11,10,13,13,22,12,13,16,22,18,28,26,22,35,31,37,35,49,49,42,47,59,53,52,63,56,74,59,75,76,95,88,88,88,101,106,108,104,117,107,105,105,133,116,122,123,121,135,124,134,148,139,149,144,147,132,145,142,140,143,134,134,154,151,128,135,137,139,103,124,132,108,99,118,104,110,107,100,105,88,91,78,65,70,64,72,72,62,67,56,65,45,53,38,66,37,37,46,44,39,36,23,22,24,25,17,22,20,17,19,13,12,7,9,8,5,14,4,8,9,7,4,4,5,7,-1,5,3,3,4,-1,3,-3,1,-3,1,1,1,-70
