0.0000000,0.000#0.430,4.000e+00,-00000738,000000606,1,000000004,000000336,000000000,000000000
-85,1,-7,1,-12,1,-2,2,1,1,3,1,2,2,1,-1,3,2,1,4,7,2,4,3,6,3,7,7,12,7,12,7,12,5,11,16,27,13,25,28,24,18,31,29,38,40,35,42,49,46,41,57,60,56,53,60,62,73,88,56,87,74,84,103,84,100,107,120,93,92,101,120,111,124,118,136,110,100,118,136,127,106,124,116,146,99,128,110,101,118,98,97,100,108,106,118,107,115,110,108,80,78,73,66,69,76,68,73,66,61,60,57,58,53,42,50,39,34,25,36,27,30,32,26,33,18,19,20,16,16,11,12,16,11,12,6,10,9,4,4,8,3,6,3,5,2,2,1,2,4,3,2,1,-3,1,1,1,-1,1,-9,1,-2,1,-5,1,-54
-85,1,-8,1,-12,1,1,1,1,1,3,1,1,3,-1,1,2,1,4,2,4,6,4,3,4,5,7,5,10,11,7,11,8,9,13,14,17,22,28,23,24,18,30,34,35,38,40,37,47,46,37,63,65,46,62,56,61,67,88,64,84,75,90,95,85,97,113,109,105,81,112,116,112,115,127,129,109,106,118,132,123,112,124,114,126,124,125,107,126,98,106,86,100,99,111,125,108,113,103,116,75,82,77,67,76,63,74,66,66,60,81,42,52,62,52,43,35,30,35,27,29,33,21,37,21,31,18,21,15,18,8,14,9,18,8,11,7,9,6,4,7,5,3,6,3,4,2,1,3,3,2,3,-1,1,-2,2,-1,1,-2,1,-9,1,-1,1,-5,1,-54
