0.0000000,0.000#0.300,5.000e-01,-00000079,000000074,0,000000001,000000306,000000000,000000000
-75,1,1,-1,2,-1,1,-1,1,2,1,4,1,5,1,1,3,5,2,1,5,6,7,10,5,9,11,13,8,13,8,11,10,15,12,15,22,21,20,27,37,30,29,33,38,34,40,36,44,47,46,53,46,49,54,56,65,76,68,73,68,94,78,85,84,72,88,105,97,98,84,121,109,112,108,114,130,121,106,123,109,93,110,114,114,102,101,99,135,94,114,119,124,101,106,96,105,95,99,96,101,92,101,85,75,81,74,68,70,67,72,60,58,54,59,56,56,56,46,44,40,36,34,28,28,25,27,28,28,29,20,24,19,15,13,15,9,12,7,11,12,9,7,6,6,3,3,4,7,3,5,-2,4,4,1,1,1,2,3,-1,1,2,-1,2,1,-1,1,-1,2,-2,1,-59
-76,2,-1,1,1,1,-2,3,1,-1,5,3,3,1,1,4,4,2,2,4,9,7,10,5,8,12,13,12,7,11,7,16,11,14,20,20,18,27,30,32,36,22,37,40,35,39,39,46,42,56,43,49,47,58,61,57,90,65,73,82,86,75,88,77,79,99,96,106,86,98,119,114,103,110,119,128,121,119,113,100,101,111,114,109,99,103,110,113,112,102,131,112,108,107,86,115,94,91,100,96,96,93,88,78,76,75,64,62,76,68,60,53,55,60,54,50,55,54,39,48,24,28,29,30,28,27,23,32,26,24,14,21,14,9,17,12,7,11,12,12,5,9,5,4,4,3,5,5,5,2,-1,2,4,3,-1,1,1,4,1,-1,2,1,1,1,1,-1,1,1,1,-1,1,-59
