0.0000000,0.000#0.950,4.000e+00,-00000632,000000624,1,000000004,000000314,000000000,000000000
-76,1,-1,2,-3,1,1,2,-1,1,1,2,3,1,1,3,4,3,7,5,6,3,9,5,5,4,3,11,9,9,12,13,10,16,15,18,26,24,25,24,24,26,25,33,30,39,43,37,42,47,57,48,68,68,57,74,81,78,73,80,77,93,74,94,96,100,102,108,118,119,112,101,97,117,102,97,101,98,99,100,106,114,112,121,112,115,105,110,95,127,81,94,84,85,88,96,81,87,101,81,80,96,73,63,87,55,58,79,64,59,53,47,60,51,37,46,45,39,32,32,28,27,25,20,22,24,18,19,17,13,16,9,16,10,10,7,8,5,7,2,5,6,4,2,3,4,3,4,1,2,2,3,2,-1,1,4,-1,1,1,-1,1,1,-2,1,-1,1,-70
-77,1,-1,2,-3,1,1,2,-1,1,2,2,3,1,1,5,6,3,8,4,6,4,8,5,2,4,8,10,11,10,11,13,14,16,20,22,30,23,18,25,23,26,29,31,48,37,35,41,53,46,64,47,70,67,66,74,78,77,78,78,78,92,77,97,116,97,108,107,124,115,103,101,109,115,92,97,101,100,99,105,107,114,123,119,99,115,98,112,84,122,88,96,77,85,88,96,101,87,79,84,69,99,96,61,59,52,69,81,49,61,43,49,46,52,45,44,41,40,31,30,24,28,22,19,18,23,16,21,19,14,15,10,7,12,6,7,11,5,4,2,5,5,4,2,-1,5,3,4,1,2,2,3,2,-2,4,1,1,1,-2,1,1,-1,1,-71
