0.0000000,0.000#0.310,4.000e+00,-00000582,000000674,1,000000004,000000314,000000000,000000000
-66,1,-1,2,-4,2,2,1,3,-1,3,5,3,1,2,1,5,5,6,6,9,8,4,8,11,10,11,17,11,21,13,17,17,12,20,23,30,34,31,35,36,42,49,38,48,41,55,48,73,58,74,64,77,73,85,69,101,88,114,96,108,101,96,100,92,114,92,122,128,112,118,123,118,110,134,118,100,117,121,117,127,120,127,121,121,128,121,118,112,101,107,118,96,105,90,91,91,92,79,84,73,68,66,78,63,67,57,60,47,58,45,45,50,38,37,45,32,31,35,28,26,16,10,21,11,15,20,9,10,14,6,8,4,4,4,4,1,4,5,4,3,1,1,4,2,-1,2,-1,1,1,-1,2,-1,2,-4,1,1,-6,1,-79
-67,1,1,1,-3,1,3,1,-1,3,4,4,3,1,1,2,4,5,8,4,10,7,4,8,9,13,13,13,16,13,17,16,17,14,22,19,35,28,30,33,43,41,46,39,42,46,58,47,76,55,72,61,79,70,78,77,85,105,101,108,105,102,89,111,95,104,104,110,126,117,121,113,123,119,132,112,105,113,115,122,140,106,125,125,116,134,114,122,120,92,119,110,107,94,100,79,101,82,97,69,83,61,57,89,65,60,64,57,50,55,46,44,50,39,36,45,31,31,35,31,19,22,11,19,12,16,18,11,13,11,5,9,1,7,4,3,2,3,8,2,3,1,2,2,3,-1,2,-1,1,-1,2,1,-1,2,-5,1,1,-5,1,-79
