0.0000000,0.000#0.240,5.000e-01,-00000074,000000077,0,000000001,000000302,000000000,000000000
-64,1,-1,2,2,1,-2,2,2,1,-1,1,5,2,-1,1,4,3,5,7,4,2,8,6,7,7,9,10,4,14,15,11,21,22,10,20,20,24,21,25,27,35,29,28,41,39,34,40,47,50,43,50,64,45,75,51,57,72,76,76,65,97,78,100,88,99,105,103,110,105,114,106,126,113,102,136,112,118,103,109,141,113,145,127,119,121,130,116,119,125,122,124,116,101,111,113,97,90,95,94,102,110,83,109,84,83,83,88,74,73,81,64,61,65,53,49,55,58,54,42,35,40,50,29,19,27,21,30,17,26,24,19,14,7,16,12,17,11,13,14,9,6,6,6,8,9,6,4,3,4,6,4,6,1,1,1,3,1,-1,1,2,2,-1,2,2,-2,1,-1,2,-68
-64,1,-1,1,2,2,-2,1,1,2,1,1,3,2,2,1,1,4,6,3,5,5,4,9,7,7,8,7,9,6,18,10,23,12,23,12,18,19,27,22,30,33,26,33,38,35,32,34,50,48,50,50,55,50,53,67,59,68,64,75,77,76,91,93,90,99,94,102,117,111,105,103,122,125,96,130,120,118,110,91,136,134,122,126,128,125,128,122,113,130,113,123,125,101,121,103,106,93,90,100,86,116,94,106,88,84,76,96,74,75,84,69,64,60,54,59,43,60,52,56,37,31,49,41,25,26,19,27,18,33,17,18,19,10,13,14,18,8,15,12,14,6,6,7,5,9,8,4,4,6,3,5,3,5,2,-1,3,1,1,-1,2,2,1,-1,3,1,-2,1,-1,2,-67
