0.0000000,0.000#0.400,5.000e-01,-00000072,000000078,0,000000001,000000300,000000000,000000000
-44,1,-6,1,-8,1,-1,1,-1,2,-1,1,1,1,-1,1,-1,2,2,4,2,3,4,4,6,6,7,5,2,3,10,6,9,13,13,9,12,20,8,17,20,25,22,20,22,34,32,29,38,42,42,39,36,49,49,59,58,62,62,73,58,67,59,82,77,83,80,75,90,78,97,95,108,103,103,108,129,122,104,105,128,146,127,131,128,115,134,129,130,126,121,120,133,123,108,123,132,107,131,115,114,121,122,115,118,93,94,97,100,96,83,83,87,70,75,71,64,77,62,60,51,50,51,48,42,46,40,38,40,33,24,20,26,21,17,19,16,15,16,19,9,24,15,11,10,9,9,6,4,7,6,5,5,2,3,5,-1,5,4,-1,2,2,-4,1,-2,2,-8,1,-66
-45,1,-6,1,-7,1,-2,1,1,1,-1,2,-1,1,-1,1,-1,3,1,5,3,1,5,5,6,5,6,5,2,4,9,9,10,11,13,9,13,18,12,17,16,27,20,21,24,41,23,30,45,40,41,42,36,51,51,54,62,61,63,70,57,67,64,82,79,84,75,78,91,87,84,105,108,108,98,108,130,116,106,113,127,149,121,132,129,117,136,121,136,118,123,120,133,120,109,128,127,112,133,112,111,133,115,116,118,90,92,94,103,93,78,85,86,77,67,78,61,72,62,56,49,55,49,44,44,47,37,42,40,31,20,20,27,20,18,22,12,15,19,15,14,22,14,10,9,10,8,5,4,8,6,4,4,3,4,3,1,4,4,-1,3,1,-3,1,-2,2,-9,1,-65
