0.0000000,0.000#0.070,5.000e-01,-00000085,000000079,0,000000001,000000328,000000000,000000000
-76,1,-4,2,-1,1,2,-1,1,-4,2,2,-1,2,1,3,1,2,4,2,9,7,3,4,2,7,2,12,6,9,9,8,5,10,8,16,14,12,23,20,16,15,23,21,26,31,24,40,36,37,38,38,45,45,52,55,56,63,68,62,69,56,75,77,89,81,81,92,98,106,101,114,95,106,101,89,116,130,100,126,139,149,154,115,126,116,133,131,159,134,133,137,118,131,129,128,127,123,108,112,123,111,127,107,114,102,117,85,89,86,111,74,87,67,82,81,75,79,70,65,60,48,54,54,46,36,41,33,28,42,42,28,31,29,23,20,17,17,18,20,18,16,8,13,14,11,10,6,14,5,7,5,6,5,5,2,3,3,5,2,2,2,-1,2,1,2,2,-5,1,2,-1,1,-71
-76,1,-4,1,1,1,2,-1,1,-4,2,2,-1,1,1,2,2,3,2,3,10,6,3,5,2,7,2,11,7,7,10,7,7,9,8,14,17,11,18,25,16,15,22,18,27,28,27,37,37,35,38,38,47,48,47,59,52,63,68,57,77,51,71,78,85,89,74,98,95,105,104,108,100,107,99,86,119,123,110,128,127,136,157,128,124,118,133,131,149,144,129,147,109,143,112,129,133,127,111,108,118,117,124,113,111,104,111,94,87,82,109,77,88,73,77,85,73,77,73,68,55,57,50,52,48,36,44,34,27,41,42,25,37,26,25,19,17,19,16,21,19,14,11,10,14,13,10,6,12,8,7,4,6,5,6,2,3,2,5,2,3,2,-1,2,-1,3,2,-6,3,-1,1,-71
