0.0000000,0.000#0.160,5.000e-01,-00000075,000000079,0,000000001,000000308,000000000,000000000
-53,2,-14,1,-3,1,-1,1,2,2,5,2,1,4,6,4,1,5,3,2,4,6,5,4,7,8,5,6,12,5,9,21,11,8,16,15,17,17,30,25,27,18,37,31,36,35,44,41,35,39,51,51,56,60,71,48,68,60,66,71,93,89,75,104,69,100,90,99,94,98,99,112,102,97,105,122,85,118,108,109,108,121,125,112,112,131,115,105,117,130,98,96,103,104,111,93,98,89,88,103,99,103,76,88,82,84,83,65,75,69,61,71,75,39,53,44,26,36,49,36,37,29,26,28,21,27,26,15,21,18,16,16,14,15,13,14,8,9,7,5,6,5,3,8,7,8,4,2,5,6,2,2,2,4,4,1,-1,1,1,2,2,-2,1,1,-3,1,1,-71
-53,1,1,-13,1,-3,1,-2,1,3,4,4,1,3,5,5,2,1,7,-1,5,3,8,4,6,6,8,3,11,9,7,19,13,10,14,15,17,14,30,19,32,19,33,30,36,36,38,46,34,41,45,47,58,61,66,53,61,65,66,73,77,95,70,92,85,104,72,108,89,95,113,98,106,106,101,112,103,107,107,108,106,111,128,118,112,130,113,114,120,113,121,92,98,103,108,101,101,88,82,108,95,112,82,80,82,84,79,73,72,73,64,67,74,51,50,45,33,29,44,42,43,24,24,32,22,24,29,19,20,22,11,15,18,15,13,13,9,7,12,3,8,4,4,6,7,8,6,2,3,6,3,2,2,3,5,1,1,1,-1,3,2,-2,1,1,-4,2,-71
