0.0000000,0.000#0.750,5.000e-01,-00000077,000000073,0,000000001,000000300,000000000,000000000
-64,1,-2,2,-1,1,-1,1,1,1,-1,2,-1,2,3,1,-1,1,3,1,2,3,1,6,4,5,3,5,9,5,9,12,11,7,19,7,19,9,13,13,19,13,27,26,30,26,22,30,43,35,30,45,41,51,50,58,54,61,66,65,86,62,67,63,83,87,78,104,80,86,97,103,108,97,116,129,124,102,133,105,115,108,126,148,118,118,138,138,138,151,148,146,128,150,136,130,112,132,137,114,119,107,99,124,119,112,110,87,103,101,101,90,83,91,94,75,78,65,64,62,68,50,63,56,46,49,41,55,45,47,34,35,23,31,35,18,21,25,22,14,20,20,8,14,19,14,11,5,6,6,11,8,8,3,3,4,3,4,2,3,4,2,-1,1,4,1,1,-1,1,2,-1,1,-2,1,-2,1,-58
-66,1,-1,1,1,-1,1,1,-1,1,1,-1,2,1,4,1,-2,4,1,1,4,-1,4,5,4,5,2,6,9,7,12,9,7,18,12,6,19,10,17,14,15,20,31,26,26,24,22,40,44,25,35,46,45,56,52,51,70,61,65,75,60,76,70,71,78,83,90,92,83,95,96,120,94,105,112,129,118,112,123,110,114,116,129,148,119,120,145,141,144,144,144,154,127,139,131,133,105,153,119,118,108,104,114,116,115,113,94,97,105,102,94,79,95,88,87,77,76,67,54,71,53,58,58,53,51,46,48,47,45,44,31,31,28,32,23,24,22,21,16,20,22,13,10,21,10,13,11,3,6,10,11,6,5,4,2,6,3,1,4,5,1,1,1,2,3,-1,1,1,-1,2,-1,1,-2,1,-2,1,-56
