0.0000000,0.000#0.100,5.000e-01,-00000082,000000081,0,000000001,000000326,000000000,000000000
-63,1,-1,1,-3,1,-4,1,-4,1,-1,1,2,3,-1,1,2,-1,3,1,-1,2,3,4,2,2,3,1,2,3,5,6,3,4,8,5,8,6,9,9,11,13,10,19,12,16,22,22,18,28,19,32,23,26,34,36,39,33,60,48,50,35,52,60,41,63,47,55,50,63,78,68,77,75,83,91,93,101,90,85,100,113,108,112,101,100,114,102,110,112,105,135,121,124,101,127,117,129,109,109,108,98,129,113,115,112,99,91,100,116,98,75,77,84,74,79,76,94,78,61,67,67,64,53,54,57,56,50,39,41,38,31,36,30,27,23,22,16,28,24,21,22,28,16,15,9,18,13,6,11,9,11,8,5,4,4,11,10,5,6,2,1,1,3,1,6,2,2,3,-2,1,1,1,2,2,1,-1,1,1,-76
-63,1,-1,1,-3,1,-4,1,-4,1,-1,1,2,3,-1,1,2,-1,1,3,-1,1,3,5,2,1,4,1,2,2,4,4,6,5,6,5,8,8,7,8,10,16,7,19,15,13,23,19,22,25,21,28,28,24,34,33,41,33,50,56,47,40,49,54,44,59,51,58,48,63,71,66,85,71,85,82,100,98,91,88,94,111,103,115,104,102,116,99,98,119,110,124,127,129,107,112,122,125,112,109,114,95,130,112,110,113,100,94,96,119,99,80,84,79,74,80,73,90,87,55,73,64,65,56,56,52,61,48,41,42,39,30,41,25,30,25,20,18,21,31,20,25,21,21,12,13,19,12,7,9,9,10,9,6,5,4,10,10,5,8,2,1,1,3,-1,7,1,3,3,-3,2,-1,3,-1,2,1,1,1,-76
