0.0000000,0.000#0.330,5.000e-01,-00000085,000000079,0,000000001,000000328,000000000,000000000
-82,1,-1,2,-6,2,1,1,-2,3,3,4,-1,1,7,3,4,8,2,3,9,8,8,9,15,9,10,12,11,20,15,10,12,14,19,23,15,30,24,16,34,29,20,32,26,42,34,43,42,47,55,47,54,74,80,72,67,62,73,73,85,79,67,101,86,107,111,111,109,114,106,104,108,100,115,99,125,135,122,137,147,145,137,124,103,130,128,139,120,121,146,122,121,108,103,112,93,109,105,92,91,79,103,102,88,81,74,77,76,58,68,71,68,52,44,66,52,43,39,51,31,39,39,28,23,31,33,20,20,24,22,17,18,14,12,15,14,13,9,6,9,6,4,6,7,9,4,5,3,4,-1,2,4,2,1,4,1,2,2,-1,1,-4,1,-3,1,2,-70
-83,1,-1,2,-5,1,1,2,-2,2,1,4,3,-1,4,4,3,6,7,1,5,11,7,6,14,10,11,11,11,16,17,14,10,13,17,20,17,24,25,22,24,31,29,18,33,28,42,31,49,48,43,57,47,61,74,87,58,76,50,80,87,69,85,71,96,94,105,120,107,113,110,102,113,100,104,106,120,117,145,114,145,146,145,137,108,116,131,133,128,118,126,135,132,110,107,113,99,100,110,100,93,87,82,104,100,86,81,77,72,58,78,60,75,65,40,57,64,48,39,44,39,40,33,42,23,26,34,29,19,21,19,24,19,14,14,15,14,12,11,10,5,9,7,3,4,12,5,6,3,4,2,1,2,3,3,3,1,1,3,1,1,-4,1,-4,2,1,-69
