0.0000000,0.000#0.720,2.000e-01,-00000032,000000037,0,000000001,000000345,000000000,000000000
-45,1,-16,1,1,-6,1,-1,1,1,1,-2,2,-2,1,-1,3,3,4,-1,1,-1,1,1,3,3,2,2,5,1,3,7,14,5,11,7,5,6,12,8,14,17,16,8,13,12,13,16,21,10,17,25,24,17,11,20,26,21,27,25,25,30,33,36,31,44,48,44,40,63,37,51,39,49,56,48,53,59,54,50,68,61,53,53,54,52,56,72,64,69,73,72,69,73,69,66,67,74,75,71,63,71,71,61,47,64,61,62,66,51,44,62,49,52,55,45,39,44,50,36,45,42,41,44,37,28,25,28,29,29,45,28,20,21,32,19,20,21,24,14,21,16,9,12,8,12,17,10,8,13,7,11,5,8,6,9,7,6,6,3,3,4,4,4,3,3,1,2,1,1,1,-2,2,1,1,-1,1,1,1,-1,1,-5,1,-1,1,1,-88
-49,1,-16,1,1,-5,1,-2,2,-1,1,-1,1,1,-2,1,-1,4,4,2,-1,1,1,-1,2,3,3,1,5,2,2,5,13,7,7,9,7,6,8,11,8,16,16,14,7,14,13,16,18,14,14,21,25,23,11,17,18,29,23,24,24,29,27,37,33,38,41,46,42,50,52,46,48,40,61,41,48,64,55,59,50,70,55,57,48,52,55,65,71,59,77,69,67,72,78,67,67,72,71,77,60,63,79,65,55,48,75,48,70,62,44,58,59,45,54,52,42,37,46,49,37,47,39,41,42,31,31,26,21,35,37,33,29,18,22,32,18,22,23,20,12,22,15,8,12,7,14,14,12,10,9,9,9,4,10,8,6,6,8,4,3,4,3,5,3,4,2,1,1,1,1,1,-1,2,-1,1,1,-1,1,2,-2,1,-4,1,-2,1,1,-84
