0.0000000,0.000#0.010,2.000e-01,-00000034,000000036,0,000000001,000000350,000000000,000000000
-60,1,-11,1,-7,1,-5,1,1,2,-1,3,5,-2,2,2,2,4,3,1,-1,2,2,2,2,6,5,5,7,8,10,8,13,8,10,9,13,19,16,18,15,9,14,21,18,31,25,23,30,22,20,36,33,37,31,40,30,31,43,39,41,58,57,51,40,56,59,57,71,53,50,58,63,70,78,72,91,61,55,70,68,77,68,76,66,77,73,64,78,80,76,62,71,81,77,69,71,93,67,64,67,65,84,84,62,61,72,62,71,65,48,57,54,62,48,58,47,38,39,45,54,45,39,42,32,43,29,44,26,32,23,41,19,19,24,19,24,19,13,18,16,11,5,4,10,14,13,7,8,5,3,11,6,10,1,4,2,3,2,6,4,5,5,2,5,2,1,2,3,2,3,-1,1,-2,1,1,2,1,-2,1,1,-87
-60,1,-11,1,-7,1,-5,1,1,2,-1,2,6,-2,2,2,2,3,4,1,-1,2,2,2,2,5,5,4,9,7,11,8,13,8,9,10,13,18,16,19,15,9,14,20,19,29,26,22,32,20,21,35,34,36,33,40,29,30,44,40,39,56,59,46,46,55,54,64,67,56,46,61,62,70,75,74,89,65,54,70,70,76,67,75,66,79,71,64,77,80,77,65,71,78,81,66,72,91,65,68,67,66,82,80,62,64,74,61,72,64,51,55,54,63,43,62,47,39,37,47,53,43,40,43,33,43,28,43,28,33,22,41,19,20,23,20,23,19,14,18,16,11,5,4,9,13,15,7,8,5,2,12,6,10,1,4,1,3,3,5,5,5,4,3,5,2,1,2,3,1,4,-1,1,-2,1,1,2,1,-2,1,1,-87
