0.0000000,0.000#0.450,2.000e-01,-00000031,000000040,0,000000001,000000355,000000000,000000000
-52,1,-7,1,-4,1,2,-1,1,1,-2,1,1,1,-1,3,1,-1,1,1,1,4,2,2,1,1,4,3,3,3,4,5,3,2,3,3,4,3,4,8,11,9,6,9,4,13,8,7,17,16,16,6,19,13,22,20,8,28,18,21,20,26,23,19,25,31,30,26,25,32,36,35,35,31,36,33,38,30,45,43,41,34,29,44,46,31,36,47,38,38,37,42,43,38,43,49,45,51,42,40,41,33,48,52,36,27,42,36,32,41,48,31,33,30,28,39,42,29,34,36,24,36,23,21,24,19,24,29,27,23,23,20,19,8,25,11,16,23,5,16,15,12,9,9,7,14,6,4,11,5,2,5,8,4,8,3,5,4,1,3,1,3,2,3,2,-2,2,3,1,1,-1,2,1,1,-2,2,-1,1,1,-4,3,-2,1,-17,1,-87
-55,1,-6,1,-5,2,1,1,1,-3,2,1,-1,3,1,-2,1,2,2,3,3,1,1,3,3,3,3,5,5,3,-1,3,4,4,3,4,8,10,11,4,11,1,11,10,9,16,16,13,9,18,14,17,21,11,22,22,22,19,22,26,23,23,31,24,34,19,32,37,33,32,35,34,34,41,32,41,37,45,34,31,39,48,33,36,47,34,41,32,51,40,33,45,48,47,51,40,45,40,35,44,52,38,31,37,35,32,45,43,36,27,39,28,37,40,32,32,35,26,33,27,24,21,18,26,28,27,25,23,16,24,9,19,15,14,23,10,14,14,13,8,9,9,14,4,6,9,6,3,4,9,4,8,4,4,3,3,1,3,1,4,3,1,1,-2,4,2,-1,1,1,2,1,-2,1,1,-1,2,-4,2,1,-1,1,-17,1,-85
