0.0000000,0.000#0.010,1.667e-01,-00000024,000000028,0,000000001,000000312,000000000,000000000
-54,1,1,-1,1,1,-2,1,2,1,2,-1,1,1,2,-2,3,-2,1,2,-1,1,5,2,-2,2,2,2,7,2,4,4,5,5,3,6,3,6,2,4,4,3,7,9,7,9,6,7,7,11,5,10,12,6,3,9,12,9,10,14,15,13,16,12,7,12,4,13,10,16,8,14,8,10,9,16,6,15,10,11,6,16,14,19,13,12,15,16,8,12,15,8,10,12,12,11,9,13,12,12,13,8,11,10,12,10,6,12,11,7,14,10,6,12,7,7,9,6,12,8,7,7,6,4,9,7,6,5,6,4,3,8,5,4,5,4,3,6,6,7,2,4,4,1,1,3,3,4,2,5,3,1,2,2,2,2,1,1,4,-1,1,1,1,-2,1,-1,2,1,-2,1,-2,1,-1,1,-1,1,-6,1,-69
-54,1,1,-1,1,1,-2,1,1,1,3,-1,1,1,1,1,-1,3,-2,1,2,-1,1,4,3,-2,1,3,1,8,2,4,4,5,5,3,6,3,6,2,4,4,3,7,9,6,9,7,7,6,11,6,10,11,7,3,9,11,8,11,12,17,14,15,13,6,13,4,13,9,15,10,14,8,10,8,16,5,16,10,11,5,17,12,22,12,11,17,16,8,11,16,7,10,13,12,11,8,14,10,13,13,9,11,10,11,10,7,12,11,5,15,9,8,11,8,7,9,5,13,8,7,7,5,4,9,8,5,6,6,4,3,8,4,5,5,4,3,6,6,6,3,4,4,1,1,3,3,4,2,4,4,1,2,2,1,3,1,-1,5,-1,1,1,1,-2,1,-1,2,-1,1,-1,1,-2,1,-2,1,1,-6,1,-69
