0.0000000,0.000#0.240,1.667e-01,-00000025,000000033,0,000000001,000000348,000000000,000000000
-49,1,-3,1,-2,1,-8,1,1,-7,3,-3,2,-1,1,-1,3,2,1,1,2,1,4,1,4,3,3,1,2,4,2,3,-1,3,6,13,7,4,6,6,11,9,5,5,7,4,4,4,4,7,8,6,12,6,10,5,5,8,7,9,6,8,6,8,8,9,7,5,4,13,11,15,7,14,15,13,9,13,13,12,14,14,13,12,13,13,9,18,11,15,15,5,14,14,11,8,9,13,15,13,15,11,9,7,8,16,9,14,14,11,12,9,9,8,8,7,8,5,14,12,11,2,5,5,7,5,2,5,6,11,6,2,2,3,5,6,6,4,8,2,2,4,1,3,2,-1,1,4,2,-1,2,2,2,-1,1,-1,1,-1,1,-2,2,-1,1,1,-4,2,-5,1,-2,1,2,-5,1,1,-5,1,-89
-51,1,-3,1,-1,1,-9,2,-7,1,2,-2,2,-2,1,1,2,2,2,2,-1,2,4,1,5,4,-1,2,5,1,3,1,2,5,8,11,5,5,7,9,8,9,3,6,6,3,5,5,6,7,6,10,11,6,8,4,7,7,9,5,7,8,7,8,11,6,6,3,12,8,16,9,10,18,12,13,9,15,9,15,14,15,13,12,11,11,11,20,10,11,14,7,21,6,13,10,9,11,14,15,14,8,11,6,16,11,9,15,16,10,8,10,8,7,6,11,3,6,18,13,4,4,4,8,5,3,4,6,10,7,4,3,2,3,6,8,2,10,2,3,1,4,2,3,-1,1,2,3,1,1,2,3,-1,1,-1,1,-1,1,-2,1,1,1,-1,1,-4,2,-5,1,-1,1,-1,2,-5,1,1,-5,1,-87
