0.0000000,0.000#0.980,2.000e-01,-00000036,000000035,0,000000001,000000355,000000000,000000000
-78,1,-12,2,-2,1,1,-3,1,-1,1,1,1,1,2,3,2,3,4,1,4,6,6,3,5,5,4,4,8,5,9,5,11,4,15,7,9,11,12,15,11,15,20,14,12,27,16,26,18,28,27,23,32,22,27,34,36,41,37,37,46,46,47,39,39,41,60,38,54,57,48,56,55,63,58,60,64,62,62,65,69,75,69,61,66,74,73,75,68,67,77,66,72,69,74,66,65,68,60,69,59,81,63,68,57,54,45,33,58,59,53,50,39,50,42,36,46,35,37,45,29,32,27,34,41,25,31,28,20,22,31,28,16,22,12,19,18,11,10,14,18,10,13,10,7,13,13,7,4,9,1,3,7,5,4,4,6,2,1,3,-1,3,3,4,1,-1,2,1,-3,1,2,-2,1,-1,1,1,-5,1,-9,1,-69
-83,1,-11,1,1,-2,1,1,-3,1,-1,1,1,1,1,3,2,2,3,4,1,5,5,7,3,5,4,4,4,8,6,10,4,10,5,16,7,8,10,13,17,11,16,17,14,14,26,17,25,20,25,28,24,32,24,26,35,37,39,38,35,48,47,44,41,37,42,60,34,58,56,47,56,59,62,56,61,67,61,62,65,72,73,66,65,64,74,73,77,69,64,79,61,75,72,71,65,65,66,61,69,61,83,64,64,60,52,40,35,60,57,51,57,33,54,39,36,46,36,38,42,29,32,27,39,36,25,32,28,20,26,29,23,17,22,13,19,17,10,14,10,18,10,13,11,7,12,14,6,4,9,1,3,8,5,3,5,5,3,-1,3,-1,3,3,4,1,-1,3,-4,1,2,-2,1,-1,1,1,-5,1,-9,1,-64
