0.0000000,0.000#0.210,2.000e-01,-00000032,000000035,0,000000001,000000335,000000000,000000000
-59,1,-16,1,-1,2,3,-2,1,4,1,5,3,1,2,4,2,5,2,5,5,3,4,7,5,7,9,10,11,12,6,8,11,9,14,10,14,16,15,26,15,19,21,22,24,32,23,25,30,28,40,29,35,33,44,31,42,46,38,48,49,41,62,42,50,72,62,84,75,68,65,71,83,57,76,74,82,79,82,84,72,74,73,86,91,64,78,59,71,82,76,76,69,85,72,84,69,72,67,74,57,80,68,69,55,66,51,55,60,49,50,55,51,47,36,47,47,37,33,41,41,36,33,32,30,29,24,26,31,28,25,23,18,19,15,21,19,16,18,13,14,7,11,13,5,5,7,3,7,7,7,8,3,3,5,5,5,5,1,-1,2,5,2,2,2,2,1,-1,2,1,1,-1,1,1,1,1,-11,1,1,1,-71
-60,1,-16,1,-1,2,3,-2,1,4,1,5,3,1,2,4,2,5,2,5,5,3,4,7,5,7,9,10,10,11,8,8,9,11,14,10,13,17,15,25,15,20,21,21,23,29,28,25,30,27,36,33,33,33,45,33,38,48,40,46,50,38,60,45,53,71,62,79,77,70,65,68,84,57,79,72,80,79,80,85,72,77,74,83,91,65,82,55,74,75,79,76,70,84,70,87,69,69,71,73,58,80,68,70,54,66,52,53,61,50,51,54,48,49,36,48,46,37,35,42,40,36,33,29,33,29,24,26,32,26,26,20,21,20,14,22,16,19,18,13,13,7,12,12,5,6,7,3,6,8,7,8,2,4,5,4,6,5,1,-1,2,4,3,1,3,1,2,-1,2,-1,2,-1,1,1,1,1,-11,1,1,1,-70
