0.0000000,0.000#0.240,2.000e-01,-00000033,000000036,0,000000001,000000345,000000000,000000000
-72,1,-3,1,-7,1,1,-3,3,-1,1,1,2,-1,2,1,1,1,1,2,1,2,1,5,1,2,2,3,3,6,2,4,4,2,3,7,5,4,5,9,8,7,13,8,4,5,10,7,13,13,12,14,17,11,11,12,16,18,19,9,16,16,13,13,23,15,18,18,24,18,21,22,18,24,22,20,21,27,20,20,23,22,23,19,27,21,28,28,29,27,25,18,20,23,23,19,15,29,19,24,20,22,18,19,13,13,19,19,17,6,10,13,15,15,15,14,10,12,13,8,5,3,6,7,7,13,13,9,10,3,6,4,3,5,5,2,3,4,1,3,6,2,4,3,-1,4,2,2,-2,2,2,2,1,2,2,1,-7,1,-2,2,-6,1,-14,1,-74
-73,1,-3,1,-8,1,1,-2,2,1,1,1,2,-1,2,1,-1,2,1,2,1,2,1,5,1,2,2,2,3,6,3,3,4,3,2,8,3,4,4,8,7,11,13,8,5,5,5,9,12,15,11,12,18,13,10,15,13,16,21,10,17,15,13,13,22,16,17,15,22,25,18,18,23,24,19,22,21,25,22,20,25,17,26,19,27,21,24,27,34,29,20,22,17,25,22,21,15,19,26,22,24,20,24,19,5,21,16,19,18,6,8,13,16,13,17,9,15,12,12,10,4,6,4,8,5,13,13,12,10,2,4,7,3,4,5,3,3,4,1,2,5,4,3,4,-1,4,2,1,1,-1,2,1,3,1,2,-1,2,1,-6,1,-2,1,1,-6,1,-13,1,-73
