0.0000000,0.000#0.190,2.000e-01,-00000029,000000034,0,000000001,000000315,000000000,000000000
-52,1,-2,1,1,-7,1,-5,1,1,-2,1,-2,3,1,1,2,4,2,1,2,3,4,2,2,2,3,2,4,4,6,3,8,10,9,6,10,6,5,3,12,14,9,11,6,11,12,8,18,20,13,17,17,18,11,14,19,21,15,19,26,23,17,21,26,24,18,21,16,17,22,24,25,21,26,22,24,23,16,30,28,33,12,29,32,24,20,25,30,19,25,25,25,28,18,24,20,23,30,16,18,16,11,19,18,17,7,20,14,10,16,12,16,9,22,8,7,13,3,8,13,9,13,8,9,5,2,6,7,6,4,3,1,6,3,5,5,4,3,2,5,5,-1,2,1,-1,3,1,-1,1,2,2,1,2,1,-1,1,2,3,1,-1,1,1,-7,2,-1,1,1,1,-76
-53,1,-2,1,1,-7,1,-5,1,1,-2,1,-2,3,1,1,2,4,2,1,2,3,5,1,2,2,3,2,4,4,6,3,10,8,9,6,10,6,5,3,12,14,9,11,6,12,11,9,19,18,14,16,17,18,12,13,22,18,17,19,25,22,17,21,28,23,18,21,15,17,22,25,24,22,26,23,23,22,20,28,27,33,13,28,32,24,20,24,30,19,26,25,28,26,18,23,20,23,30,15,19,18,10,19,17,16,7,21,14,11,14,12,16,10,21,8,8,12,3,10,12,8,13,8,9,5,3,5,7,6,4,3,2,6,2,5,5,4,3,2,5,5,1,1,1,-1,3,1,-1,1,2,2,1,2,1,-1,1,2,3,1,-1,1,1,-7,2,-1,1,2,-76
