0.0000000,0.000#0.150,3.000e+00,-00000426,000000516,1,000000003,000000314,000000000,000000000
-58,1,-10,2,-1,2,-3,1,-1,1,3,1,2,1,5,2,3,2,1,4,1,5,4,4,3,4,5,5,7,8,4,9,4,8,10,7,17,13,12,12,19,12,11,14,12,20,23,16,20,23,25,25,21,19,28,25,31,28,25,30,31,31,34,21,38,37,32,36,26,46,30,27,34,27,30,31,16,29,25,30,28,31,34,31,35,33,25,20,40,30,26,19,19,25,21,27,22,28,19,18,19,15,16,20,24,13,6,14,16,9,14,15,7,10,9,9,10,6,10,8,9,-1,4,5,3,2,2,6,3,3,3,2,2,4,3,2,-2,4,1,-4,1,-5,1,-2,1,-6,1,-5,1,-79
-58,1,-9,1,-1,1,1,1,-2,1,-1,1,2,2,2,1,5,2,2,3,1,4,2,3,5,4,3,3,5,6,8,7,5,8,4,8,9,8,14,16,8,15,22,8,13,14,13,17,30,11,20,22,24,24,22,20,29,23,34,24,25,32,31,27,32,27,40,35,29,39,29,42,34,24,34,27,32,29,18,25,28,29,24,34,35,28,36,35,22,24,44,24,27,17,22,23,22,25,23,29,20,16,19,16,16,19,25,14,7,12,15,11,16,13,6,10,9,9,11,5,12,6,8,2,3,6,3,2,2,6,5,1,4,1,2,4,2,3,-2,4,1,-4,1,-5,1,-1,1,-7,1,-5,1,-79
