0.0000000,0.000#0.430,2.000e+00,-00000334,000000338,1,000000002,000000336,000000000,000000000
-67,1,-6,3,1,-2,1,-1,1,1,1,2,2,-2,1,-1,4,1,2,4,1,4,1,1,2,3,3,6,8,6,4,2,4,9,8,7,7,6,5,11,9,9,8,11,14,11,16,12,15,12,14,15,18,19,24,20,32,18,19,26,20,23,18,35,28,30,26,21,25,30,30,32,37,43,21,42,28,39,41,35,42,32,39,37,36,45,53,56,49,52,47,50,59,38,51,55,47,48,47,49,61,45,43,47,40,39,40,57,54,41,49,42,35,37,45,38,33,34,32,32,35,27,44,36,24,21,15,24,26,18,20,22,17,31,11,20,20,21,15,8,11,6,12,12,8,13,11,8,14,7,6,7,5,8,4,5,3,2,2,4,5,3,-1,3,3,2,3,1,-1,1,-1,3,3,2,-2,3,1,1,2,1,-1,1,-4,1,-3,1,-9,1,-61
-67,1,-6,1,3,-3,1,1,-1,3,1,1,1,-1,1,-1,3,2,1,4,2,2,3,1,1,5,2,2,10,9,3,3,3,5,8,10,6,6,7,12,6,8,9,12,8,18,15,11,14,14,13,12,19,22,19,22,30,23,19,14,29,19,21,24,40,27,28,24,19,31,30,29,38,38,29,34,35,33,46,34,45,33,35,42,34,49,44,58,49,51,53,46,52,51,42,53,47,58,43,50,52,42,50,50,37,46,40,56,48,44,47,49,31,46,34,35,36,32,41,26,31,38,29,42,30,24,13,19,30,20,18,21,19,31,10,23,16,21,20,5,13,9,9,8,11,12,13,10,11,6,9,4,7,5,7,5,4,3,1,3,4,2,3,3,3,-1,5,-1,1,1,-1,2,3,2,1,1,1,2,1,2,1,-1,1,-5,1,-3,1,-8,1,-61
