0.0000000,0.000#0.940,1.667e-01,-00000028,000000029,0,000000001,000000342,000000000,000000000
-55,1,-12,1,-2,1,-4,1,1,2,1,-1,1,-3,1,3,1,1,4,1,-1,2,4,4,3,2,3,4,1,2,5,6,2,4,4,2,4,6,6,4,8,4,7,5,4,7,8,10,12,12,7,9,9,13,18,12,15,18,14,14,18,13,12,15,18,12,14,10,15,13,13,15,19,24,8,15,13,23,19,28,25,31,19,17,20,34,7,26,33,23,25,25,33,31,20,23,24,27,22,31,28,28,21,30,24,20,19,22,22,26,23,22,18,29,18,17,24,11,34,16,18,22,19,18,20,16,24,10,20,15,15,12,15,12,19,9,10,7,10,16,9,11,10,15,9,5,10,6,6,11,4,7,5,7,8,5,4,7,3,3,4,4,2,4,5,4,3,3,3,2,1,8,2,3,-1,1,4,1,-1,2,-2,1,-1,1,-3,1,-1,1,-2,1,1,-2,1,-9,1,1,-3,1,-58
-61,1,-11,1,-3,1,-4,1,1,2,1,1,-3,1,1,2,2,2,2,1,-1,4,3,3,3,3,3,3,3,3,3,6,1,5,3,3,5,8,4,3,8,6,5,5,5,8,7,11,16,5,11,7,10,16,14,16,16,16,15,19,10,13,14,17,15,13,13,16,7,16,14,16,24,14,12,14,17,21,23,22,30,28,16,22,22,23,21,25,22,29,21,32,35,25,20,27,23,24,27,30,29,21,26,27,24,17,23,21,24,25,24,24,14,27,20,19,23,17,25,18,17,22,20,19,17,22,15,16,18,13,14,13,15,17,13,9,7,10,11,16,10,8,17,9,7,6,11,5,7,9,4,11,3,7,5,6,7,3,4,5,2,4,4,3,4,5,3,2,2,3,2,8,1,2,1,1,4,-2,2,-2,1,-1,1,-2,1,-2,1,-2,2,-3,1,-9,1,1,-3,1,-52
