0.0000000,0.000#0.680,2.500e-01,-00000036,000000039,0,000000001,000000300,000000000,000000000
-66,1,-1,1,-1,1,-1,1,1,1,2,3,1,2,4,1,2,2,3,10,4,5,6,6,13,14,11,8,10,14,15,18,17,14,28,21,17,22,31,24,30,53,42,38,51,54,65,55,60,69,89,69,82,81,78,83,63,101,95,108,107,132,131,126,120,129,115,128,146,145,175,157,171,145,176,163,141,155,181,156,129,195,167,164,171,156,153,151,155,152,145,170,126,124,124,119,112,107,122,110,100,103,110,86,77,87,93,74,64,56,64,46,49,48,28,37,39,33,32,28,28,23,24,29,20,15,10,18,18,14,8,4,10,11,7,9,6,7,3,1,3,4,2,1,1,2,1,1,1,-1,1,1,1,-1,1,-2,1,-1,1,-4,1,-70
-69,1,-1,1,-1,1,1,1,-1,1,2,4,1,1,4,1,2,2,6,8,3,7,6,7,12,13,12,9,10,19,12,19,16,19,20,29,11,28,27,26,42,46,40,44,51,55,71,44,67,70,84,70,90,76,78,80,77,101,100,109,103,142,121,126,128,123,107,143,151,152,160,164,166,152,170,174,140,151,179,154,150,177,173,156,169,151,160,148,164,142,148,164,123,118,131,121,117,92,118,125,89,102,106,83,85,88,94,63,61,62,52,50,50,39,34,36,39,28,30,38,20,21,29,26,16,16,12,16,21,12,4,8,8,11,6,11,6,6,2,-1,3,4,2,1,2,1,2,1,-1,1,-1,1,1,-1,1,-2,1,1,-5,1,-67
