0.0000000,0.000#0.790#0.780#0.800#0.810#0.820#0.840,3.333e-01,-00000065,000000057,0,000000001,000000366,000000000,000000000
-80,1,-5,2,-4,1,1,-2,1,-3,1,-3,1,1,1,-2,1,1,-1,1,-2,1,-2,1,-1,3,2,4,1,2,2,3,2,2,1,4,2,1,1,-2,3,5,5,4,2,4,4,4,2,5,2,5,7,5,5,5,6,2,8,12,9,4,5,-1,7,4,1,8,8,11,7,6,5,15,9,6,12,10,5,6,10,9,9,9,9,7,13,11,5,16,10,11,10,7,13,17,12,10,8,12,10,17,11,10,11,15,15,12,8,8,9,8,6,13,11,10,6,6,10,6,7,12,7,6,6,10,11,3,10,5,10,4,8,5,3,6,4,11,6,5,7,1,5,1,3,2,5,2,3,3,3,3,6,2,4,4,3,3,2,3,3,3,2,1,-1,2,-1,4,1,2,2,1,1,4,2,1,2,3,2,1,1,2,1,-2,1,-13,1,-3,1,-6,1,-7,1,-52
-82,1,-5,1,1,-3,1,-1,1,-1,1,-3,1,-4,2,1,-2,1,1,-2,1,-2,1,-2,1,3,-1,6,-1,2,3,1,3,3,-1,3,4,1,1,-2,2,5,4,3,5,2,4,5,3,5,2,3,6,7,5,5,6,3,2,13,13,3,6,1,4,5,2,6,7,12,9,6,4,13,10,7,9,11,6,8,9,8,8,6,11,8,15,4,12,13,11,14,7,8,11,14,17,9,9,11,11,15,14,9,13,10,13,17,10,9,7,8,6,11,12,11,7,7,4,10,3,16,7,7,5,7,11,7,6,5,12,6,8,5,3,3,4,12,6,7,7,2,1,5,2,3,4,3,3,2,3,2,5,5,1,5,3,4,3,3,3,3,2,-1,1,-1,2,3,2,1,3,-1,1,3,3,2,1,3,3,1,1,1,2,-3,1,-13,1,-3,1,-5,1,-7,1,-50
-82,1,-5,1,1,-3,1,-1,1,-1,1,-3,1,-3,1,1,1,-2,1,1,-2,1,-2,1,-1,1,-1,3,-1,6,-1,2,3,1,4,2,-1,4,3,1,1,-2,2,5,5,2,5,2,4,5,3,5,2,3,7,6,5,5,6,3,2,13,13,3,6,1,4,5,2,7,6,12,9,6,4,13,10,7,9,11,7,7,9,8,8,6,12,7,15,4,12,14,10,14,8,7,12,13,17,9,10,11,11,15,13,9,13,11,13,16,10,9,7,8,6,13,11,10,7,7,4,10,3,16,7,7,5,7,11,7,6,6,11,6,8,5,3,3,4,12,6,7,7,2,1,5,2,3,4,3,3,3,2,2,5,5,1,6,2,4,3,3,3,3,2,-1,1,1,1,3,2,1,3,1,1,2,3,2,1,3,3,1,1,1,2,-3,1,-13,1,-3,1,-5,1,-7,1,-50
-82,1,-5,1,1,-3,1,-1,1,-1,1,-3,1,-4,2,1,-2,1,1,-2,1,-2,1,-2,1,3,-1,5,1,2,3,1,3,3,-1,3,4,1,1,-2,2,5,4,3,5,2,4,5,3,5,2,3,6,7,5,5,6,3,2,12,14,3,6,1,4,5,2,5,8,12,9,6,4,12,11,6,10,9,8,8,9,8,8,5,12,7,16,4,12,13,10,14,7,8,12,14,16,9,10,11,11,15,13,10,13,10,13,17,8,11,6,9,6,10,11,13,7,7,4,10,3,16,7,7,5,7,11,7,6,5,12,6,8,5,3,3,4,12,6,7,7,2,1,5,2,3,4,2,4,2,3,1,6,5,1,5,3,4,3,3,3,3,2,-1,1,-1,2,3,2,1,3,-1,1,3,3,2,1,3,3,1,1,1,2,-3,1,-13,1,-3,1,-5,1,-7,1,-50
-82,1,-5,1,1,-3,1,-1,1,-1,1,-3,1,-4,2,1,-2,1,1,-2,1,-2,1,-2,1,3,-1,5,1,2,3,1,3,3,-1,2,4,2,1,-2,2,5,4,3,5,2,3,6,2,6,2,3,6,7,5,4,7,2,3,12,14,3,5,2,4,5,2,5,7,13,8,7,4,12,11,6,9,9,9,8,9,8,7,6,12,6,17,4,12,12,11,14,7,8,12,14,16,9,10,11,11,14,14,10,13,10,13,15,10,11,6,9,6,10,11,12,8,7,4,10,3,15,8,7,5,6,12,7,6,5,12,5,9,4,3,4,4,10,8,7,6,3,1,5,2,3,4,2,4,2,3,1,6,5,1,5,3,4,2,4,3,3,2,-1,1,-1,2,3,2,1,3,-1,1,3,3,2,1,3,3,1,1,1,2,-3,1,-13,1,-3,1,-5,1,-7,1,-50
-82,1,-5,1,1,-3,1,-1,1,-1,1,-3,1,-4,2,1,-2,1,1,-2,1,-2,1,-2,1,3,-1,5,1,2,3,1,3,3,-1,2,4,2,1,-2,2,5,4,3,5,2,3,6,2,6,1,4,6,7,5,4,7,2,3,12,14,3,5,2,3,6,2,5,7,11,10,7,4,12,11,6,8,10,9,8,9,7,8,6,12,6,17,4,12,11,11,13,9,8,12,12,18,9,10,11,11,14,14,10,12,10,14,13,10,12,7,9,6,9,12,12,7,7,5,10,3,13,10,7,5,6,12,7,6,5,11,6,9,4,3,3,5,10,8,7,6,3,1,5,2,3,4,2,4,2,3,1,6,5,1,5,3,4,2,4,3,3,2,-1,1,-1,2,3,2,1,3,-1,1,2,4,2,1,3,3,-1,2,1,2,-3,1,-13,1,-3,1,-5,1,-8,1,-49
-82,1,-5,1,1,-3,1,-1,1,-1,1,-3,1,-4,1,2,-3,2,-2,1,-2,1,-2,1,3,-1,5,1,2,3,1,3,3,-1,1,5,2,1,-2,2,5,4,3,5,2,3,6,2,5,2,4,5,8,4,5,5,4,3,10,16,2,5,3,2,7,2,5,7,11,10,6,5,10,13,5,9,9,10,8,7,9,8,5,13,6,14,7,11,10,13,13,8,9,12,11,17,11,7,13,12,14,13,11,12,10,13,13,11,12,6,9,7,8,11,13,8,7,5,9,4,13,10,6,5,7,11,8,6,5,10,6,9,5,3,3,5,9,8,7,6,4,1,5,2,3,3,3,4,2,3,1,6,4,2,5,3,4,2,3,4,2,3,-1,1,-1,2,2,3,1,3,-1,1,2,4,2,1,3,3,-1,2,-1,3,-3,1,-13,1,-3,1,-5,1,-8,1,-49
