0.0000000,0.000#0.180,5.000e-01,-00000072,000000079,0,000000001,000000302,000000000,000000000
-72,1,1,-1,2,1,1,1,1,2,1,2,-2,2,1,1,4,1,1,2,-1,2,8,1,2,1,4,1,1,1,6,5,4,6,5,6,8,9,3,7,8,8,7,11,9,7,10,7,6,11,12,14,17,14,11,10,13,14,18,11,11,14,9,13,17,15,15,13,15,13,20,16,15,17,21,15,14,17,14,19,16,14,13,11,16,10,6,16,17,12,13,10,10,10,6,8,13,10,13,4,10,9,12,8,3,9,11,1,1,4,3,5,6,2,8,2,1,2,2,3,1,2,2,1,4,1,2,2,-2,2,1,1,-2,1,-1,1,-5,2,-3,1,-5,1,-76
-72,1,-1,1,2,-1,2,1,1,1,2,2,-2,2,-1,2,3,2,1,1,1,2,5,3,1,2,5,1,1,-1,4,7,4,6,3,7,7,10,4,5,10,8,3,12,11,7,6,13,3,9,12,15,18,14,7,14,13,12,20,13,7,15,8,11,16,17,14,12,20,13,15,22,13,12,20,20,17,10,18,20,14,17,12,11,15,12,6,15,15,14,13,10,12,5,12,8,9,11,11,8,6,12,11,10,5,3,12,5,2,3,4,3,7,3,6,3,2,1,2,3,2,2,1,2,1,4,1,3,-2,2,1,1,-2,1,-1,1,-5,1,1,-2,1,-5,1,-76
