0.0000000,0.000#0.010#0.020#0.040#0.030#0.050#0.060#0.990#0.960#0.070#0.950#0.980#0.970#0.080,2.000e+00,-00000338,000000382,1,000000002,000000360,000000000,000000000
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,-1,2,-1,1,-1,1,1,1,1,1,1,2,1,1,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,5,3,2,4,5,4,3,1,6,6,2,2,6,4,5,5,3,5,5,7,5,7,6,5,4,7,3,5,6,7,5,6,10,8,4,4,5,4,6,9,9,6,6,9,10,8,8,3,10,3,6,9,4,9,3,10,12,6,12,4,8,6,10,2,3,7,12,8,6,6,9,5,2,4,6,9,13,3,4,4,4,4,9,4,9,8,3,8,14,7,8,4,5,10,11,11,7,3,6,1,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,8,2,5,4,2,-1,2,1,2,6,2,1,2,5,4,-1,3,2,3,3,-4,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,-1,2,-1,1,-1,1,1,1,1,1,1,2,1,1,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,6,2,2,4,5,4,3,1,6,6,2,2,5,5,5,5,3,5,5,7,5,7,6,5,4,7,3,5,6,7,5,6,10,8,4,4,5,4,6,9,9,6,6,9,10,8,8,3,10,2,7,9,4,9,3,10,12,6,12,4,8,6,9,3,3,7,12,8,6,6,9,5,2,4,6,9,12,4,4,4,4,4,9,4,9,8,3,7,15,7,8,3,6,10,11,11,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,4,5,3,2,8,2,5,4,2,-1,2,1,2,5,3,1,2,5,4,-1,3,2,3,3,-4,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,1,1,-1,1,-1,1,1,1,1,1,1,2,-1,2,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,6,2,2,4,5,4,3,1,6,6,2,2,5,5,5,5,3,5,5,7,5,7,6,5,4,7,3,4,7,7,5,6,10,8,4,4,5,4,7,8,9,6,6,9,10,8,8,3,10,2,8,8,4,9,3,10,12,6,12,4,7,7,9,3,2,8,12,8,6,6,9,5,2,4,6,9,12,4,4,4,4,4,9,4,10,7,3,7,15,7,8,3,6,10,11,11,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,7,3,5,4,2,-1,2,1,2,5,3,1,2,5,4,-1,3,2,3,3,-4,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,1,1,-1,1,1,-1,1,1,1,1,1,2,-1,2,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,4,4,2,4,5,4,3,1,6,6,2,2,5,5,5,5,3,4,6,7,5,7,6,4,5,7,3,4,6,8,5,6,10,8,4,3,6,4,8,7,9,6,6,9,10,8,8,3,10,2,8,8,4,9,3,10,12,6,12,4,7,7,8,4,2,8,12,8,6,6,9,5,2,4,6,8,13,4,4,4,4,4,9,4,10,7,3,7,14,8,8,3,5,11,11,11,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,7,3,5,4,2,-1,2,1,2,5,3,1,2,5,4,-1,3,2,3,3,-4,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,1,1,-1,1,-1,1,1,1,1,1,1,2,-1,2,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,5,3,2,4,5,4,3,1,6,6,2,2,5,5,5,5,3,4,6,7,5,7,6,5,4,7,3,4,6,8,5,6,10,8,4,4,5,4,7,8,9,6,6,9,10,8,8,3,10,2,8,8,4,9,3,10,12,6,12,4,7,7,8,4,2,8,12,8,6,6,9,5,2,4,6,8,13,4,4,4,4,4,9,4,10,7,3,7,14,8,8,3,6,10,11,11,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,7,3,5,4,2,-1,2,1,2,5,3,1,2,5,4,-1,3,2,3,3,-4,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,1,1,-1,1,1,-1,1,1,1,1,1,2,-1,2,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,4,4,2,4,5,4,3,1,6,6,2,2,5,5,5,5,2,5,6,7,5,7,7,3,4,8,3,4,6,8,6,5,10,8,4,3,6,4,8,7,9,6,6,9,10,8,8,3,10,2,8,8,4,9,3,10,12,6,11,5,6,8,8,4,2,8,12,7,7,6,9,5,2,4,6,8,13,4,4,4,4,4,9,4,10,7,2,8,13,9,8,3,5,11,11,11,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,7,3,5,4,2,-1,2,1,2,5,3,1,2,5,4,-1,3,2,3,2,1,-3,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,1,1,-1,1,1,-1,1,1,1,1,1,2,-1,2,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,2,2,2,2,4,4,1,5,5,4,3,1,6,6,2,2,5,5,5,5,2,5,6,7,5,7,7,3,4,8,3,4,6,8,6,5,11,7,4,3,6,4,8,7,9,6,6,9,10,8,8,3,10,2,8,8,4,9,3,9,13,6,11,5,6,8,8,4,2,8,12,7,7,6,9,5,2,4,6,8,13,4,4,4,4,4,9,4,9,8,2,8,13,9,8,3,5,11,11,11,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,7,3,5,4,2,-1,2,1,2,5,3,1,2,5,4,-1,3,2,3,2,1,-3,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
-22,1,-3,1,-11,1,-1,1,-14,1,-1,1,-1,1,1,1,1,-3,2,-1,2,-1,1,-1,1,1,1,1,-1,1,2,1,2,-1,1,1,-2,1,2,-1,3,2,2,1,-1,1,-1,3,2,1,1,1,4,2,3,3,5,2,2,2,2,2,5,4,2,4,5,1,3,1,6,7,1,3,6,6,5,6,3,4,5,8,5,6,6,6,4,6,3,6,6,7,5,5,9,9,4,2,6,6,6,10,9,6,6,8,10,5,8,2,10,9,6,7,4,11,3,5,12,8,13,1,8,5,10,5,4,5,12,10,7,4,9,4,2,5,6,7,13,4,4,5,4,3,9,6,9,9,3,5,14,8,8,4,5,12,11,7,7,3,6,2,5,2,5,4,4,2,9,3,7,3,8,1,5,5,2,2,4,3,4,3,4,4,3,3,3,3,8,3,5,2,2,1,2,4,2,3,2,4,2,1,4,1,3,1,3,3,-4,1,2,-2,1,1,-3,1,-1,1,1,3,-1,2,-1,1,1,1,-1,1,-2,1,1,-7,1,-1,1,-63
-22,1,-3,1,-11,1,-1,1,-14,1,-1,1,-1,1,1,1,1,-3,2,-1,2,-1,1,-1,1,1,1,1,-1,1,2,1,2,-1,2,-3,2,1,-1,3,2,2,1,-1,1,-1,3,2,1,1,1,4,2,3,3,5,2,2,2,2,2,5,4,2,4,5,1,3,1,7,6,1,3,6,6,5,6,3,4,5,8,5,6,6,6,4,6,3,7,5,7,5,5,10,8,4,2,6,6,6,10,9,6,6,8,10,5,8,2,10,9,6,7,5,10,3,5,12,8,13,1,8,6,9,5,4,6,11,9,8,4,9,4,2,5,6,7,13,4,4,5,4,3,9,5,10,9,3,5,14,8,8,4,6,12,10,8,6,4,5,2,5,2,5,4,4,2,9,4,6,3,8,1,5,5,2,2,4,3,4,3,4,4,4,2,3,3,8,3,5,2,2,1,2,4,2,3,2,4,2,1,4,1,3,1,3,3,-4,1,2,-2,1,1,-3,1,-1,1,1,3,-1,2,-1,1,1,1,-1,1,-2,1,1,-7,1,-1,1,-63
-23,1,-3,1,-11,2,-14,1,-1,1,-1,1,-1,1,2,-3,1,1,1,-1,1,1,-1,1,1,1,1,1,2,-1,2,-1,1,1,1,-1,1,2,-1,3,1,2,1,-1,2,-2,2,4,1,-1,4,3,3,1,5,2,3,1,2,2,4,4,1,5,5,4,3,1,6,6,2,2,5,5,5,5,2,5,6,7,5,7,7,3,3,9,3,4,6,8,6,5,11,7,4,3,6,4,9,6,9,6,6,9,10,8,8,3,10,2,8,8,4,9,3,9,12,7,11,5,6,7,9,4,2,8,11,8,7,5,10,5,2,4,6,8,12,5,4,4,4,4,9,4,9,8,2,8,13,9,8,3,5,11,9,13,7,3,5,2,5,4,5,2,4,3,9,2,7,3,8,2,5,5,3,1,4,1,4,4,4,3,3,6,3,2,7,3,5,4,2,-1,2,1,2,5,3,1,2,5,3,1,3,2,3,2,1,-3,1,1,1,-1,1,-2,1,-1,1,-1,1,1,2,-1,3,-2,1,1,-1,2,-2,1,1,-7,1,-3,1,-62
