0.0000000,0.000#0.190#0.180#0.200#0.840#0.830,3.333e-01,-00000062,000000056,0,000000001,000000354,000000000,000000000
-72,1,-6,1,-1,1,1,-5,1,1,-2,2,-1,1,-3,2,-2,1,-3,1,1,1,1,-2,2,-1,2,-2,3,4,2,2,4,1,2,1,1,4,6,4,1,7,5,4,3,5,7,3,4,6,6,5,4,6,4,5,4,5,7,5,10,3,7,5,7,7,7,7,7,8,4,9,9,7,13,14,11,13,8,5,12,7,6,13,8,12,9,15,7,8,13,12,4,11,12,11,7,8,9,15,5,11,7,6,8,7,12,7,12,15,4,15,6,11,8,6,9,12,11,8,6,4,14,4,6,7,4,8,17,5,9,6,6,8,7,6,6,7,7,5,7,11,2,3,5,3,4,5,6,3,-1,3,2,5,5,4,6,2,2,1,2,2,1,2,2,3,-1,2,1,1,-1,1,3,2,-3,2,3,-1,1,-1,1,-2,1,1,1,1,-2,1,-3,2,-70
-73,1,-5,1,-2,2,-6,1,1,-1,1,1,1,-4,2,-2,1,-2,1,1,-1,1,1,-1,1,1,2,-2,3,2,3,2,3,3,1,1,2,2,3,6,4,4,8,3,3,3,7,6,2,4,6,7,2,6,5,5,5,5,4,7,8,6,6,6,6,3,9,6,11,4,7,6,9,10,6,13,15,13,11,4,11,12,4,10,9,7,15,11,10,9,9,11,11,2,17,9,13,4,11,13,9,10,6,7,4,10,8,10,10,13,10,9,14,6,8,7,7,13,11,8,7,5,11,7,6,7,6,6,12,11,7,8,6,7,7,5,8,7,4,8,4,14,5,1,4,4,2,6,7,3,2,2,3,-1,6,4,7,4,2,1,1,3,2,1,2,3,1,1,2,1,-2,3,2,1,-2,1,3,1,-1,1,1,-2,1,-1,1,1,1,-1,1,-4,2,-69
-73,1,-5,1,-2,2,-6,1,1,-1,1,1,1,-4,2,-2,1,-2,1,1,-1,1,1,-1,2,-1,2,-2,3,2,3,2,3,3,1,1,2,2,3,6,4,4,8,3,3,3,7,6,2,4,6,7,2,6,5,5,5,6,3,8,7,6,6,6,7,2,9,7,10,4,7,6,9,10,6,14,14,13,11,4,11,12,4,10,9,8,14,11,10,9,9,12,10,2,18,9,12,4,11,13,10,9,7,6,4,11,7,11,9,13,10,9,14,7,7,7,8,13,10,8,7,5,11,7,6,9,4,6,13,10,7,8,6,8,6,5,8,7,5,7,4,14,5,1,4,4,2,6,7,3,2,2,3,-1,6,4,8,3,2,1,1,4,1,1,2,3,1,1,2,1,-2,3,2,1,-2,1,3,1,-1,1,1,-2,1,-1,1,1,1,-1,1,-4,2,-69
-73,1,-5,1,-2,2,-6,1,1,-1,1,1,1,-4,2,-2,1,-2,1,1,-1,1,1,-1,1,1,2,-2,3,2,3,2,3,3,1,1,2,2,3,6,4,3,9,3,3,3,7,6,2,3,7,7,2,6,5,5,4,6,4,7,7,7,6,6,6,3,9,6,11,4,6,7,9,10,6,13,15,12,12,4,10,13,4,9,10,7,14,10,12,9,9,11,11,2,17,9,13,4,11,13,9,10,4,9,4,10,7,10,10,13,11,7,16,6,8,7,7,11,13,8,7,5,11,7,5,7,7,5,11,13,6,9,6,6,8,5,8,7,3,9,4,14,4,2,4,4,2,6,7,3,2,2,3,-1,6,4,7,4,2,1,1,3,2,1,2,3,1,1,2,1,-2,3,2,1,-2,1,3,1,-1,1,1,-2,1,-1,1,1,1,-1,1,-4,2,-69
-75,1,-5,1,-2,2,-6,1,1,-1,1,1,1,-4,2,-2,1,-2,1,1,-1,1,1,-1,2,-1,2,-2,3,2,3,2,3,3,1,1,2,2,3,6,4,4,8,3,3,3,7,6,2,4,6,8,1,6,5,5,5,6,3,9,6,6,6,6,7,2,9,7,10,4,7,6,9,10,6,15,13,13,11,4,11,12,4,10,9,9,13,12,9,9,10,11,11,1,18,10,11,4,11,13,10,9,7,6,4,11,8,10,9,14,9,10,13,7,7,7,9,12,10,8,7,5,11,7,6,9,4,6,14,9,7,8,7,7,6,5,8,7,6,6,4,14,5,1,4,5,1,6,7,3,2,2,3,-1,6,4,8,3,2,1,1,4,1,1,2,3,1,1,2,1,-2,3,2,1,-2,1,3,1,-1,1,1,-2,1,-1,1,1,1,-1,1,-4,2,-67
-75,1,-5,1,-2,2,-6,1,1,-1,1,1,1,-4,2,-2,1,-2,1,1,-1,1,1,-1,2,-1,2,-2,3,2,3,2,3,3,1,1,2,3,2,6,4,4,8,3,3,3,8,5,2,4,6,8,1,6,6,4,5,6,3,9,7,5,6,6,7,2,9,7,10,4,7,6,9,10,7,16,11,13,12,4,10,13,3,10,9,9,13,12,9,10,11,10,10,2,17,10,11,5,11,12,10,10,7,5,6,10,7,10,9,15,8,10,13,7,7,7,9,13,9,8,7,5,12,7,5,9,4,6,14,9,7,8,7,7,7,4,8,8,6,5,4,15,4,1,5,4,1,6,7,3,2,2,3,-1,6,5,7,3,2,1,1,4,1,1,2,3,1,1,2,1,-1,1,2,2,1,-2,1,3,1,-1,1,1,-2,1,-1,1,1,1,-1,1,-3,1,1,-67
