0.0000000,0.000#0.610,5.000e-01,-00000081,000000083,0,000000001,000000328,000000000,000000000
-78,1,-3,1,-6,2,-10,1,-1,1,-1,2,1,1,3,2,2,2,2,2,2,-1,2,2,1,6,1,7,3,7,4,6,5,10,7,10,12,5,7,7,10,10,9,15,9,7,10,8,14,12,9,11,17,14,11,14,22,22,12,12,20,21,11,12,16,14,19,18,20,14,29,17,9,11,11,10,17,21,21,16,15,14,14,18,14,11,15,13,12,12,15,9,9,9,11,13,11,11,11,7,9,7,5,4,6,8,5,9,4,5,9,3,2,3,2,3,2,5,-1,2,5,4,3,2,2,5,1,2,1,-1,1,2,-5,1,-3,1,-10,1,-82
-80,1,-3,1,-5,2,-10,1,-2,1,1,2,1,1,4,2,1,3,2,2,-1,1,2,2,4,3,3,7,5,4,8,5,6,10,10,7,9,9,6,7,11,10,13,11,7,11,4,14,15,11,6,19,13,13,12,22,20,14,13,19,23,13,9,14,18,17,19,17,18,22,20,13,11,10,9,18,20,16,18,15,16,16,18,12,12,14,14,14,12,11,13,8,10,11,10,13,11,12,6,10,7,5,4,6,7,6,8,6,4,7,4,4,3,1,3,3,4,1,2,5,4,3,1,3,3,3,2,1,-1,1,1,1,-4,1,-3,1,-10,1,-81
