0.0000000,0.000#0.940,5.000e-01,-00000076,000000077,0,000000001,000000306,000000000,000000000
-74,1,-2,1,-2,1,-1,1,-1,1,-2,1,-1,1,-1,1,-4,3,3,1,1,2,2,1,-1,3,6,3,5,3,4,-1,3,11,5,5,5,6,3,6,3,4,7,10,5,10,12,12,16,11,11,8,9,7,15,15,13,11,17,14,6,15,18,14,17,17,12,13,14,14,18,11,16,30,25,12,13,16,18,16,14,13,14,23,14,14,18,21,10,14,17,12,10,11,11,11,10,8,8,10,8,12,11,7,10,8,7,9,4,5,9,4,2,4,3,7,4,3,1,5,3,4,1,-1,2,4,-1,3,2,3,1,-1,1,3,2,-2,1,1,1,1,1,-2,1,1,-3,2,-77
-75,1,-3,1,-1,1,-2,1,-1,1,-2,1,-1,1,-1,1,-3,1,2,3,1,1,2,2,1,1,2,6,3,5,3,4,1,3,11,5,4,6,5,6,3,4,3,8,10,5,10,11,13,15,11,13,7,10,5,15,17,11,13,17,12,8,15,18,15,17,16,11,13,15,12,18,15,14,31,26,10,13,15,19,18,10,16,13,24,12,14,19,21,10,13,16,13,9,11,12,12,9,7,9,10,8,11,13,6,11,6,9,7,5,4,9,4,3,3,5,5,4,3,1,5,4,3,1,-1,2,4,-1,3,3,2,1,-1,1,3,2,-2,1,1,1,1,1,-2,1,1,-3,2,-75
