0.0000000,0.000#0.940#0.820#0.020#0.830#0.090#0.130#0.150#0.670#0.660#0.690#0.700#0.790#0.800#0.860,3.333e-01,-00000064,000000057,0,000000001,000000363,000000000,000000000
-80,1,-7,1,2,2,1,-4,1,-2,2,-1,1,-1,1,3,-1,1,-1,1,1,1,2,1,2,1,3,-2,1,1,2,2,1,1,2,2,3,2,2,1,3,4,1,3,-1,4,3,2,1,3,1,4,4,2,5,-1,4,8,12,6,6,11,6,7,4,5,7,3,6,8,7,4,5,10,6,9,7,8,4,7,7,5,7,13,7,8,12,10,9,10,10,7,9,9,13,9,11,12,8,9,16,13,7,8,8,8,7,9,9,6,12,12,9,12,12,3,8,8,9,6,9,8,7,9,7,6,7,10,9,6,3,2,10,3,6,5,5,4,4,3,5,3,5,5,4,6,4,8,5,3,1,6,3,1,5,5,1,5,1,2,1,1,-1,7,1,2,-1,1,-3,1,3,1,1,4,1,-1,3,1,1,1,1,-1,3,-1,1,1,-3,1,-1,2,-7,1,-1,1,-13,1,-55
-83,1,-7,2,1,2,1,-4,1,-2,2,-1,1,-1,1,3,1,-1,1,-1,2,-1,2,2,1,1,3,-2,1,2,1,2,1,1,3,1,3,3,1,2,3,3,1,3,1,3,4,1,2,3,2,3,3,2,5,-1,5,8,13,4,9,8,8,6,5,4,6,4,5,8,10,2,9,8,4,9,6,8,5,7,7,6,6,13,8,7,12,12,6,12,9,6,9,12,10,10,13,11,6,11,16,12,7,9,8,7,7,9,11,7,12,8,15,9,9,5,7,8,8,7,9,7,9,10,5,8,7,7,10,6,2,5,7,3,7,4,6,3,4,6,3,3,4,5,7,3,5,10,2,4,2,4,3,1,7,3,1,5,2,1,2,-1,2,6,-1,2,-1,1,-3,1,3,1,3,2,1,1,2,1,2,-1,1,2,1,-1,1,1,-3,1,-1,2,-7,1,-1,1,-13,1,-52
-83,1,-7,2,1,3,-5,1,-1,1,1,-1,1,-1,2,2,1,-1,1,-1,2,2,1,2,-1,2,2,-1,1,-1,2,3,1,1,2,1,1,4,3,-1,3,2,3,3,1,3,2,3,2,2,2,2,5,1,4,3,2,8,5,13,5,7,12,5,5,6,4,4,7,6,5,9,3,12,6,7,6,9,5,8,4,6,9,9,7,10,12,9,8,9,11,10,8,8,13,7,11,15,9,4,15,16,7,9,9,8,6,9,8,9,9,12,9,15,8,6,8,8,7,8,5,10,7,11,9,5,7,10,6,7,5,3,8,4,6,3,8,2,5,3,6,3,3,4,7,6,2,7,9,2,2,6,-1,4,1,7,2,3,3,2,1,2,-1,3,5,-1,2,1,-3,1,2,1,1,4,1,1,1,2,1,2,1,-1,3,-2,2,-3,1,-2,2,-6,1,-2,1,-13,1,-52
-80,1,-7,1,1,2,2,-4,1,-2,2,-1,1,-1,1,3,-1,1,-1,1,1,1,2,1,2,1,2,1,-1,1,1,2,2,1,1,2,2,2,3,2,1,3,4,1,2,1,4,3,2,1,3,1,4,4,2,4,1,4,8,11,6,7,10,7,7,4,5,6,3,7,8,6,5,4,11,6,9,7,8,4,7,7,3,9,13,6,9,12,10,9,10,10,6,10,8,13,10,9,13,9,9,15,14,7,7,9,8,6,8,11,6,12,11,10,12,11,4,8,8,9,5,8,7,10,8,8,6,7,10,9,6,3,2,9,4,6,5,5,3,4,4,4,4,5,1,7,7,4,7,6,3,1,6,3,1,4,6,1,5,1,2,1,1,-1,7,1,1,1,1,-3,1,3,1,1,4,1,-1,3,1,1,1,1,-1,3,-1,1,1,-3,1,-1,2,-7,1,-1,1,-13,1,-55
-83,1,-7,2,1,3,-5,1,-1,1,1,-1,1,-1,2,2,1,-1,1,-1,2,2,1,2,-1,2,2,-1,1,-1,2,3,1,1,1,2,1,4,3,-1,3,2,3,3,1,2,3,3,2,2,2,2,5,1,4,3,2,7,5,13,6,7,11,6,5,6,4,4,7,6,5,9,3,12,6,7,6,8,6,8,4,6,9,9,7,10,12,9,8,9,10,10,8,9,12,8,11,15,9,4,14,17,7,9,8,8,7,8,9,9,9,12,8,16,8,6,8,8,7,8,5,10,7,11,9,5,7,10,6,7,5,3,8,4,6,3,7,3,5,3,6,2,3,5,6,7,2,7,9,1,3,6,-1,4,1,7,2,3,3,2,1,2,-1,3,5,-1,2,1,-3,1,2,1,1,4,1,1,1,2,1,2,1,-1,3,-2,2,-3,1,-2,2,-6,1,-2,1,-13,1,-52
-80,1,-8,2,1,3,-4,1,-2,1,1,-1,1,-1,3,1,1,-1,1,1,1,2,1,2,1,2,1,-1,1,1,2,2,1,1,2,2,1,4,2,-1,4,2,2,3,1,3,3,3,1,2,2,2,5,1,4,3,2,9,10,8,5,8,11,6,4,5,5,5,6,6,4,9,3,12,7,7,5,10,5,7,6,5,8,10,6,10,13,9,11,8,9,10,8,8,13,9,10,15,9,6,17,14,6,6,12,7,6,8,11,5,12,9,11,14,9,7,7,7,9,6,7,8,6,12,9,6,5,12,6,9,1,3,9,3,6,4,8,2,5,2,6,4,3,3,7,7,3,7,7,3,1,6,1,3,3,7,1,3,3,1,2,1,-1,7,1,-1,2,1,-3,1,3,-1,2,4,1,-1,1,2,2,1,1,-1,3,-2,2,-3,1,-1,1,1,-6,1,-1,1,-14,1,-54
-80,1,-8,2,1,3,-4,1,-2,1,1,-1,1,-1,2,2,1,-1,1,1,1,2,1,2,-1,3,1,-1,1,1,2,2,1,1,2,1,2,3,3,-1,4,1,3,3,1,3,2,3,2,2,2,2,5,1,4,3,2,9,8,10,5,8,10,5,5,6,5,3,7,6,5,9,3,12,6,8,5,9,5,8,4,6,9,9,7,10,13,8,10,8,11,9,9,7,13,8,11,14,11,3,16,15,7,8,9,8,7,9,10,6,9,12,10,14,9,6,7,8,8,7,8,8,6,12,9,4,7,11,6,7,4,3,8,4,6,3,9,1,5,3,6,3,3,4,7,6,2,8,8,2,2,6,-1,4,1,9,-1,3,4,1,2,1,-1,3,5,-1,2,1,-3,1,3,-1,2,4,-1,1,1,2,2,1,1,-1,3,-2,2,-3,1,-2,2,-6,1,-2,1,-13,1,-54
-81,1,-7,2,1,3,-5,1,-1,1,1,-1,1,-1,2,2,1,-1,1,-1,2,2,1,2,-1,2,2,-1,1,-1,2,3,1,1,2,1,1,4,3,-1,3,2,3,3,1,3,2,3,2,2,2,2,5,1,4,3,2,8,5,13,5,7,12,5,5,6,4,4,7,6,5,9,3,12,6,7,6,9,5,8,4,6,9,9,7,10,12,9,9,8,11,10,8,8,13,8,10,15,9,4,16,15,7,9,9,8,6,9,9,8,9,12,9,15,9,5,8,8,7,8,5,10,7,11,9,5,7,10,6,7,5,3,8,4,6,3,8,2,5,3,6,3,3,4,7,6,2,7,9,2,2,6,-1,4,1,7,2,3,3,2,1,2,-1,3,5,-1,2,1,-3,1,2,1,1,4,1,1,1,2,1,2,1,-1,3,-2,2,-3,1,-2,2,-6,1,-2,1,-13,1,-54
-82,1,-7,1,2,1,2,-4,1,-2,2,-1,1,-1,1,3,-1,1,-1,1,1,1,2,1,2,1,3,-2,1,1,2,2,1,1,2,2,3,2,2,1,3,4,1,3,-1,4,3,2,1,3,1,4,4,2,5,-1,4,8,12,6,6,11,6,7,4,5,7,3,6,8,7,4,5,10,6,9,7,8,4,7,7,3,9,13,7,8,12,10,9,10,10,7,9,9,13,9,11,12,8,9,16,13,7,8,8,8,7,9,9,6,12,12,9,12,12,3,8,8,9,5,10,8,7,9,7,6,7,10,9,6,3,2,10,3,6,5,5,4,4,3,5,3,5,5,4,6,4,8,5,3,1,6,3,1,5,5,1,5,1,2,1,1,-1,7,1,2,-1,1,-3,1,3,1,1,4,1,-1,3,1,1,1,1,-1,3,-1,1,1,-3,1,-1,2,-7,1,-1,1,-13,1,-53
-82,1,-7,1,2,2,1,-4,1,-2,2,-1,1,-1,1,3,-1,1,-1,1,1,1,2,1,2,1,3,-2,1,1,2,2,1,1,2,2,3,2,2,1,3,4,1,3,-1,4,4,1,1,4,-1,4,4,2,5,-1,4,8,12,6,7,10,6,7,4,5,7,3,6,8,7,4,6,9,6,9,7,8,4,7,7,5,7,13,7,8,12,10,9,11,9,7,9,10,12,9,12,11,8,9,16,13,7,8,8,8,7,9,9,6,12,12,9,12,12,3,8,8,9,6,9,8,8,8,7,6,7,10,9,6,3,2,10,3,6,5,5,4,4,4,5,3,4,5,4,6,4,8,5,3,1,6,3,1,5,5,1,5,1,2,1,1,-1,7,1,2,-1,1,-3,1,3,1,1,4,1,1,2,1,1,1,1,-1,3,-1,1,1,-3,1,-1,2,-7,1,-1,1,-13,1,-53
-82,1,-7,1,1,2,2,-4,1,-2,2,-1,1,-1,1,3,-1,1,-1,1,1,1,2,1,2,1,2,1,-1,1,1,2,2,1,1,2,2,2,3,2,1,3,4,1,2,1,4,3,2,1,3,1,4,4,2,4,1,4,8,11,6,7,9,8,7,4,5,6,3,7,8,6,5,4,11,6,8,8,8,4,7,7,3,9,13,6,9,11,10,10,10,10,6,10,8,13,9,9,14,9,9,15,14,7,7,9,8,6,8,11,6,12,11,10,12,11,4,8,8,9,5,8,7,10,8,8,6,7,10,9,6,3,2,9,4,6,5,5,3,4,4,4,4,5,1,7,7,4,7,6,3,1,6,3,1,4,6,1,5,1,2,1,1,-1,7,1,1,1,1,-3,1,3,-1,2,4,1,-1,3,1,1,1,1,-1,3,-1,1,1,-3,1,-1,1,1,-6,1,-1,1,-13,1,-53
-82,1,-7,1,1,2,2,-4,1,-2,2,-1,1,-1,1,2,1,1,-1,1,1,1,2,1,2,1,2,1,-1,1,1,2,2,1,1,2,2,1,4,2,1,3,4,1,2,1,4,3,2,1,3,1,4,4,1,4,2,4,8,11,6,6,9,9,7,4,5,6,3,7,6,7,5,5,11,6,7,9,7,5,6,7,4,9,12,7,8,11,11,10,9,10,7,10,7,14,9,9,14,9,9,14,15,7,7,9,8,6,7,11,7,11,12,9,13,11,4,8,7,9,6,8,7,10,8,8,6,6,11,9,6,3,2,8,5,5,5,6,3,4,4,4,4,5,1,7,7,3,7,7,3,1,6,3,1,3,7,1,5,1,2,1,1,-1,7,1,1,1,1,-3,1,3,-1,2,4,1,-1,3,1,1,1,1,-1,3,-1,1,1,-3,1,-1,1,1,-6,1,-1,1,-14,1,-52
