0.0000000,0.000#0.790,3.000e+00,-00000470,000000460,1,000000003,000000310,000000000,000000000
-76,1,-5,1,1,-3,1,-1,4,1,1,2,1,2,2,1,1,-2,4,1,5,3,3,1,1,4,4,4,5,3,4,5,3,4,5,6,5,7,7,4,6,8,6,8,4,10,8,6,9,11,7,11,8,14,12,14,8,16,16,5,16,13,11,11,13,14,18,12,8,5,6,12,15,14,10,14,14,16,15,19,13,18,6,9,13,14,19,11,14,10,12,13,9,11,13,17,10,12,15,5,17,10,7,5,8,7,9,5,9,7,6,7,6,3,6,8,5,4,4,2,4,3,4,2,3,1,2,3,1,3,1,1,3,-1,5,1,2,2,2,2,1,-3,2,-1,2,1,1,2,-4,1,-73
-77,1,-5,1,1,-2,1,2,1,2,-1,2,2,1,3,-1,1,1,-1,1,4,4,4,1,3,1,3,4,5,3,4,3,6,4,3,3,6,6,6,5,8,7,6,9,6,8,5,7,9,9,7,9,9,15,9,7,16,16,9,8,14,10,18,11,11,18,11,11,17,9,7,8,6,13,14,16,12,16,14,15,17,17,18,8,7,5,16,18,16,10,14,11,12,12,10,18,13,11,11,6,14,9,18,6,8,2,11,5,9,5,11,4,7,7,6,4,7,4,7,2,4,3,3,5,3,-1,3,5,1,2,1,1,1,1,3,1,5,2,1,3,1,1,1,-3,2,2,1,1,-1,2,-4,1,-72
