0.0000000,0.000#0.370#0.330#0.380#0.390#0.050#0.320#0.020#0.030#0.040#0.750#0.060#0.080,5.000e-01,-00000079,000000071,0,000000001,000000300,000000000,000000000
-75,1,-11,1,1,-2,1,-1,1,-1,2,2,-2,1,2,1,1,-1,1,2,3,1,3,5,2,1,4,1,1,1,4,3,8,4,3,6,3,7,11,4,9,11,7,6,7,3,5,8,6,16,9,6,8,14,9,8,11,11,13,13,14,15,10,13,7,11,11,20,15,13,11,16,16,11,13,12,11,18,9,17,14,17,14,14,15,15,7,12,10,11,13,9,14,13,9,6,9,7,12,10,11,5,2,5,3,11,2,5,3,5,4,5,5,2,2,1,3,2,4,7,-2,1,4,1,4,3,1,1,-1,2,-3,1,2,-2,2,-9,1,-4,1,-60
-76,1,-11,2,-3,1,1,-2,3,1,-2,2,1,2,-2,2,2,2,1,6,3,1,2,4,-1,1,3,3,4,6,4,5,5,2,11,8,5,9,10,10,4,5,5,7,6,7,14,10,5,11,14,5,11,13,8,13,14,15,13,11,11,8,13,15,16,13,14,13,15,15,9,14,14,12,14,11,19,13,16,17,10,18,12,7,12,11,13,14,7,12,13,8,8,8,8,13,9,10,3,3,5,3,11,2,6,3,4,4,5,5,2,1,2,3,2,6,4,-2,2,3,1,4,3,2,-1,1,1,-3,1,2,-2,2,-8,1,-4,1,-60
-76,1,-11,2,-3,1,1,-2,3,1,-2,2,1,2,-2,2,2,2,1,6,4,1,1,4,-1,1,3,4,6,4,3,7,3,3,10,8,7,7,11,9,4,6,5,7,5,9,15,7,6,10,15,7,11,11,7,16,12,15,12,12,10,8,13,15,18,12,13,14,16,14,8,17,11,13,13,12,19,15,13,19,12,18,9,7,14,9,12,14,7,14,12,8,8,10,5,13,10,10,2,3,5,3,11,2,6,4,4,3,5,5,2,1,2,3,2,8,2,-2,2,3,1,4,3,2,-1,1,1,-3,3,-2,1,1,-8,1,-4,1,-60
-76,1,-11,2,-3,1,1,-2,3,1,-2,2,1,2,-2,2,2,2,1,6,3,1,2,4,-1,1,3,3,4,6,4,5,5,2,10,9,5,8,11,10,3,6,5,7,5,8,14,9,6,11,13,6,11,12,9,13,14,15,13,11,11,8,13,14,17,13,14,13,15,14,10,14,14,12,14,10,20,13,16,16,10,19,12,6,12,12,12,15,7,12,13,7,9,8,8,12,9,11,3,3,5,3,11,2,6,3,4,4,5,5,2,1,2,3,2,6,4,-2,2,3,1,4,3,2,-1,1,1,-3,1,2,-2,2,-8,1,-4,1,-60
-76,1,-11,1,1,-2,1,1,-2,3,1,-2,2,1,2,-2,2,2,2,1,6,3,1,2,4,-1,1,3,3,4,6,4,5,5,2,10,9,5,8,11,10,3,6,5,6,6,8,14,9,6,11,13,6,11,12,9,13,14,14,14,11,11,8,13,14,17,13,14,13,14,15,10,14,14,12,14,10,19,14,16,16,10,19,11,7,12,12,12,14,8,11,14,7,9,7,9,12,9,11,3,3,5,3,11,1,7,3,4,4,5,5,2,1,2,3,2,6,4,-2,1,4,1,4,3,2,-1,1,1,-3,1,2,-2,2,-9,1,-3,1,-60
-75,1,-11,1,1,-2,1,-1,1,-1,1,2,1,-1,1,2,-1,2,-1,1,2,2,1,4,5,2,1,4,1,1,1,4,3,6,5,2,8,3,6,12,3,8,11,7,7,7,4,5,7,5,16,11,6,8,13,9,9,10,12,12,14,14,14,10,13,7,8,15,18,17,13,11,13,16,14,11,12,12,19,7,16,15,18,12,16,16,15,7,12,9,12,10,12,13,13,9,7,9,7,12,10,11,4,3,4,3,12,2,5,3,5,4,4,5,3,2,-1,4,2,4,7,-2,1,3,2,4,2,2,1,-1,2,-3,1,2,-2,1,1,-8,1,-4,1,-60
-76,1,-11,2,-3,1,1,-2,3,1,-2,2,1,2,-2,2,2,2,1,6,4,1,1,4,-1,1,3,4,6,4,3,7,3,3,10,8,7,7,11,9,4,7,4,7,5,9,15,7,7,10,14,7,11,11,7,16,12,15,13,11,10,8,13,16,17,12,13,14,17,14,7,17,11,14,12,12,19,16,12,19,13,17,9,7,14,9,12,14,7,14,13,7,8,10,5,13,11,9,2,3,5,3,11,2,6,4,4,3,5,5,2,1,2,3,2,8,2,-2,2,3,1,4,3,2,-1,1,1,-3,3,-2,1,1,-8,1,-4,1,-60
-75,1,-11,1,1,-2,1,-1,1,-1,2,1,1,-1,1,2,-1,2,-1,1,2,2,2,3,5,2,1,4,1,1,1,4,3,7,5,2,7,3,7,11,3,9,11,8,6,7,3,5,7,5,16,11,6,8,13,10,8,11,11,13,13,14,15,9,14,7,10,12,18,17,13,11,16,15,12,12,12,11,19,9,15,15,17,13,16,15,15,7,12,10,11,13,9,14,12,10,6,9,7,12,10,11,4,3,5,3,11,2,5,3,5,4,4,6,2,2,-1,4,2,4,7,-2,1,4,1,4,3,1,1,-1,2,-3,1,2,-2,2,-9,1,-4,1,-60
-75,1,-11,1,1,-2,1,-1,1,-1,1,2,1,-1,1,2,-1,2,-1,1,2,2,2,3,5,2,1,4,1,1,1,4,3,7,4,3,7,3,7,11,3,8,12,7,7,7,3,5,7,5,16,11,6,8,13,10,8,11,11,12,14,14,14,10,13,8,10,12,18,17,13,11,15,16,12,12,12,11,19,8,16,15,17,12,16,16,15,7,12,10,11,12,10,14,12,10,6,9,7,12,10,11,4,3,5,2,12,2,5,3,5,4,4,5,3,2,-1,4,2,4,7,-2,1,4,1,4,2,2,1,-1,2,-3,1,2,-2,2,-9,1,-4,1,-60
-75,1,-11,1,1,-2,1,-1,1,-1,1,2,1,-1,1,2,-1,2,-1,1,2,2,1,4,5,2,1,4,1,1,1,4,3,7,4,2,8,3,7,11,3,8,12,7,7,7,3,5,7,5,16,11,6,8,13,10,8,10,12,12,14,14,14,10,13,7,9,14,18,17,13,11,14,16,13,12,11,12,19,8,16,14,18,12,16,16,15,7,12,9,12,12,10,13,13,9,7,9,7,12,10,11,4,3,5,2,12,2,5,3,5,4,4,5,3,2,-1,4,2,4,7,-2,1,3,2,4,2,2,1,-1,2,-3,1,2,-2,2,-9,1,-4,1,-60
-76,1,-12,2,-3,1,1,-2,3,1,-2,2,1,2,-2,2,2,2,2,5,4,1,1,4,-1,1,3,4,6,5,2,7,3,7,9,5,8,8,11,7,5,6,4,8,4,14,10,8,8,12,12,6,13,9,8,16,14,16,9,13,9,7,14,15,20,11,11,16,15,15,8,15,11,15,13,14,15,17,13,17,15,15,8,8,15,9,12,13,7,13,15,6,7,11,6,13,10,8,2,3,5,5,10,1,6,5,4,2,6,5,1,1,3,3,1,9,1,-2,3,2,2,4,2,2,-1,1,1,-3,3,-2,1,1,-8,1,-4,1,-59
