3.1415926,0.000#0.410,4.500e+01,-00006671,000007009,1,000000045,000000304,000000000,000000000
-66,2,-3,1,1,-2,1,1,3,1,2,1,-1,1,2,3,3,3,1,1,3,2,1,4,6,3,2,4,8,6,5,10,8,4,4,8,6,8,9,16,6,10,9,8,12,12,11,18,14,21,11,15,18,17,15,23,13,14,18,23,25,14,16,15,15,22,19,35,28,19,26,18,17,30,30,20,28,30,17,21,25,31,33,14,24,16,24,15,21,18,20,22,27,20,16,22,21,21,14,23,24,10,17,14,12,20,15,15,18,21,16,12,15,10,12,11,7,15,8,10,7,6,7,9,4,3,3,6,7,5,5,3,3,3,7,5,5,6,3,2,1,2,2,1,-2,1,-1,1,1,-1,2,1,1,1,1,1,-1,1,-2,1,-3,1,-70
-66,1,1,-3,2,-3,2,2,2,2,1,-1,1,2,3,2,4,1,-1,3,3,1,4,5,4,1,5,5,9,7,7,8,5,4,8,8,5,14,12,9,7,7,10,12,11,20,8,18,19,16,10,19,16,12,26,17,10,14,27,17,22,12,18,17,21,28,26,24,23,26,18,24,23,26,24,21,37,20,18,33,22,27,20,26,15,13,26,16,23,19,23,26,21,20,18,20,21,11,27,18,16,16,15,12,20,17,13,17,22,16,12,16,9,9,13,11,12,8,10,9,4,5,11,2,4,4,6,9,3,3,5,2,4,5,7,6,5,2,3,1,2,1,2,-3,1,-1,2,1,1,-1,2,1,1,-1,1,-1,1,1,-3,1,-71
