3.1415926,0.000#0.010,4.700e+01,-00007361,000006927,1,000000047,000000304,000000000,000000000
-76,1,-6,1,-2,1,1,-2,2,5,-1,3,4,2,-2,1,4,3,6,2,4,4,3,2,2,7,4,4,3,10,5,4,7,9,7,8,9,10,4,8,14,14,11,15,13,15,14,12,13,22,15,19,20,28,28,16,23,25,16,26,21,25,21,27,26,35,21,35,28,26,23,34,21,23,25,38,29,20,21,44,21,25,31,22,33,28,29,25,11,20,19,23,17,10,27,15,16,19,11,16,20,14,21,12,10,11,13,13,12,9,7,11,7,9,7,6,5,9,7,8,6,9,5,4,2,6,5,-1,1,4,4,1,-1,4,3,5,-1,1,1,1,1,1,-1,1,1,-2,1,1,-1,1,-1,2,-2,1,-65
-76,1,-6,1,-2,1,1,-2,2,5,-1,3,4,2,-2,1,4,3,6,2,4,4,3,2,2,7,4,4,3,11,4,4,7,9,7,8,9,11,3,8,14,14,11,15,13,15,14,12,13,22,15,19,20,27,29,16,23,24,17,26,21,25,21,26,27,35,21,35,28,26,23,34,21,24,24,38,29,20,21,42,23,25,31,21,34,28,29,25,11,20,19,23,17,10,27,15,16,19,11,15,21,13,22,12,10,11,13,13,11,10,7,11,7,10,6,6,5,9,7,8,6,9,5,4,2,6,5,-1,1,4,4,1,-1,4,3,5,-1,1,1,1,1,1,-1,1,1,-2,1,1,-1,1,-1,2,-2,1,-65
