3.1415926,0.000#0.840,4.600e+01,-00007172,000006812,1,000000046,000000304,000000000,000000000
-62,2,-12,1,-1,1,-4,1,-1,3,1,-2,3,1,1,1,1,6,1,3,1,2,4,2,4,3,4,3,5,9,7,6,6,7,9,3,4,8,10,6,7,12,12,12,13,14,12,14,18,5,19,19,14,10,16,21,9,11,23,20,30,25,19,24,29,15,19,25,17,25,28,30,25,30,27,30,41,26,27,19,22,27,23,26,26,35,17,23,19,19,32,25,19,21,21,29,10,15,15,29,28,15,17,13,13,16,19,19,19,18,14,16,16,13,16,9,13,9,15,12,13,8,10,7,5,8,4,-1,3,9,4,7,3,5,4,3,1,4,-1,1,2,2,1,-2,1,2,-1,4,1,3,-1,1,-5,1,-3,1,-2,1,-9,1,-52
-63,2,-10,1,-2,1,-5,1,2,2,-2,2,2,1,1,5,2,3,1,2,1,2,4,4,3,3,4,9,5,5,8,6,7,5,7,7,5,6,10,12,7,9,15,13,14,16,10,6,16,19,20,12,11,20,18,16,4,22,21,25,30,24,19,19,25,25,19,25,15,31,29,34,21,22,32,33,37,17,28,25,25,27,21,36,25,20,21,19,19,29,27,21,20,27,22,16,10,23,18,20,26,15,15,15,13,19,19,21,17,16,14,15,14,13,12,10,12,12,15,8,13,8,9,7,5,2,3,9,3,10,1,3,5,2,5,3,2,1,-1,2,2,-1,1,1,-1,1,1,2,3,1,2,1,-6,1,-3,1,1,-9,1,-53
