3.1415926,0.000#0.360,4.800e+01,-00006529,000007967,1,000000048,000000302,000000000,000000000
-48,1,-1,1,-6,1,-1,1,-4,1,-3,2,1,1,1,1,2,3,4,2,-1,5,2,5,3,3,1,2,4,3,6,8,8,9,7,7,6,7,5,8,6,7,6,16,9,8,12,11,12,12,13,16,17,13,19,20,19,22,17,25,22,20,20,18,31,24,24,30,28,24,32,36,29,35,20,23,25,18,28,30,28,30,20,21,20,35,22,22,23,25,23,29,27,12,14,18,16,19,19,19,8,15,26,13,15,11,22,11,20,10,10,14,12,9,13,14,8,7,3,8,6,8,9,6,5,7,6,4,3,3,-1,3,1,3,3,2,2,3,-1,2,2,1,-1,1,-1,1,2,-1,1,1,-2,2,-8,1,-7,1,-75
-48,1,-1,1,-6,1,-1,1,-4,1,-3,2,1,1,1,1,2,5,2,1,1,3,4,3,5,3,1,2,4,5,4,9,7,5,11,5,8,8,4,2,12,11,2,17,8,10,10,11,12,12,13,19,14,14,18,21,18,17,22,24,23,20,20,25,24,20,28,29,29,30,26,35,30,26,29,24,24,30,16,24,34,22,28,21,20,28,29,25,20,22,26,21,35,13,13,19,15,20,18,17,10,18,23,16,12,19,14,12,19,8,12,10,16,10,12,10,11,6,5,5,9,5,12,2,8,8,6,3,4,2,1,1,3,3,3,2,2,3,-1,3,1,1,-1,1,-1,2,1,-1,1,1,-1,1,1,-8,1,-7,1,-75
