3.1415926,0.000#0.320,4.200e+01,-00006428,000006340,1,000000042,000000304,000000000,000000000
-33,1,-18,1,-2,1,-3,1,-9,1,2,1,-4,2,-4,2,1,1,3,1,2,1,3,3,4,4,3,6,1,3,1,6,4,6,2,9,6,5,9,4,8,4,12,10,13,9,11,13,10,10,13,11,10,9,15,9,16,22,20,20,17,12,28,24,14,18,13,22,21,18,15,15,15,25,21,18,21,22,29,19,21,17,23,29,25,18,26,21,15,28,26,26,25,24,19,18,15,24,17,22,14,19,20,22,13,22,23,19,21,22,24,21,27,10,10,13,5,13,10,13,10,12,12,12,8,12,12,7,2,5,2,2,7,9,9,6,9,10,4,2,4,3,5,3,7,4,1,5,3,2,3,1,2,1,2,1,4,-2,1,-1,2,3,1,-1,1,1,-1,1,-1,1,1,1,-1,1,-3,1,-59
-33,1,-18,1,-1,1,-3,1,-10,1,1,2,-4,2,-3,1,1,2,-1,3,1,3,-1,4,2,5,3,6,3,3,1,3,4,5,5,5,6,6,5,6,7,6,6,9,13,12,10,11,13,10,10,13,11,11,8,14,10,20,18,23,17,20,9,32,20,16,16,18,16,24,16,12,18,24,16,22,17,25,18,28,20,24,14,27,24,20,24,23,24,17,26,24,28,30,19,23,14,17,22,17,21,18,16,20,22,15,20,16,26,21,21,23,22,20,18,13,10,6,12,9,14,11,11,6,18,12,7,8,12,2,5,2,2,8,8,5,10,10,9,4,2,2,5,3,5,6,5,2,4,3,2,4,-1,3,-1,2,1,-1,4,-1,1,-1,2,2,2,1,-1,1,-1,1,-1,1,1,-1,1,-1,1,-2,1,-59
