3.1415926,0.000#0.270,5.100e+01,-00007739,000007765,1,000000051,000000304,000000000,000000000
-54,1,-21,1,-1,1,1,-2,1,1,1,1,1,1,1,-2,2,-1,1,4,-1,3,-3,3,2,3,8,7,2,5,2,5,6,2,2,9,5,6,12,9,7,10,12,6,8,15,13,14,17,18,16,20,20,14,15,13,19,17,31,22,25,30,30,25,31,32,26,31,30,30,31,38,27,26,29,30,25,26,34,33,27,35,24,29,23,28,22,22,28,29,25,25,18,17,21,20,18,18,28,14,15,19,12,14,16,13,18,10,12,13,11,6,6,11,9,14,8,3,9,5,7,1,8,2,1,4,-2,1,3,2,1,1,2,-1,1,2,-2,2,2,-2,2,1,2,-3,1,-20,1,-56
-54,1,-21,1,-1,2,-3,1,1,-1,2,1,1,1,-1,2,-2,1,3,1,3,-3,2,3,4,6,9,1,6,1,6,5,2,2,8,6,6,12,8,8,9,13,6,8,11,17,16,15,22,12,21,19,17,12,16,15,17,32,25,22,32,28,30,25,38,21,35,26,27,34,37,28,29,26,24,31,34,26,29,30,31,29,29,22,30,21,22,27,24,31,21,22,18,20,20,18,17,28,17,13,19,12,12,18,16,15,10,12,14,10,6,6,7,13,16,6,4,8,8,4,5,4,3,-1,4,-2,1,3,2,-1,2,2,-1,1,2,-3,4,-2,1,2,1,1,-2,1,-20,1,-56
