3.1415926,0.000#0.140,5.000e+01,-00007684,000007516,1,000000050,000000304,000000000,000000000
-53,1,-16,2,-6,1,1,1,-2,1,-3,2,-1,2,-1,2,3,2,2,1,-1,2,3,3,3,4,3,6,2,4,5,4,4,4,4,11,12,8,4,7,7,9,7,7,7,9,17,10,14,17,9,14,11,16,16,24,17,27,27,23,18,27,21,30,22,21,31,27,30,33,23,31,16,25,38,19,26,30,34,22,30,25,28,18,32,23,22,22,33,21,23,21,19,26,21,20,22,18,20,21,17,18,23,18,16,16,11,19,18,6,10,8,7,9,15,10,16,6,6,5,6,9,6,7,3,8,3,3,5,3,1,3,6,1,5,1,2,3,4,4,-1,1,2,-1,1,-4,1,-2,2,-76
-53,1,-16,1,1,-5,1,1,1,-2,1,-3,2,-1,2,-1,1,4,2,2,1,-1,3,2,2,4,4,3,5,3,4,5,4,4,4,4,9,14,8,4,7,7,6,10,7,7,9,17,12,12,14,12,15,10,22,10,24,17,27,27,22,19,26,22,28,24,23,29,29,28,34,22,30,17,27,36,18,27,31,33,21,31,20,33,19,31,18,27,22,33,17,26,21,20,24,23,19,23,17,21,20,18,21,20,17,17,14,13,19,18,5,11,5,10,9,15,11,15,6,6,6,5,7,8,8,2,8,3,5,3,3,1,3,6,1,5,-1,3,3,4,3,1,1,2,-1,1,-4,1,-2,2,-76
