3.1415926,0.000#0.810,4.800e+01,-00007238,000007354,1,000000048,000000304,000000000,000000000
-77,1,1,-1,2,-1,1,-1,2,1,-3,1,2,3,3,1,3,2,5,3,6,6,3,2,-1,10,5,8,10,7,3,4,8,10,9,10,12,7,12,7,15,13,19,13,16,7,16,15,19,26,22,9,20,24,19,20,16,33,35,21,22,26,25,23,36,30,29,27,17,19,30,19,24,12,25,29,24,20,25,24,31,19,31,30,18,28,30,20,20,22,22,22,25,26,18,16,21,14,17,10,12,9,12,10,17,9,11,10,7,5,11,8,14,6,7,9,6,7,9,9,5,3,4,8,5,2,2,4,2,1,1,1,-1,5,-3,3,2,1,-1,3,-2,1,1,2,-2,1,-14,1,-2,1,-7,1,-50
-77,1,-1,1,-1,2,-1,1,1,2,-2,1,-1,3,2,2,2,1,4,4,4,7,5,2,3,9,1,8,5,9,8,3,4,12,6,12,7,10,9,9,10,8,19,14,18,9,15,15,16,27,18,9,22,20,23,24,16,30,19,21,34,24,25,23,23,36,32,25,31,19,17,24,25,14,22,29,25,18,25,25,25,22,28,30,31,24,22,25,25,17,25,25,19,22,29,10,24,13,22,9,17,11,11,8,13,11,16,11,10,4,7,8,12,6,14,7,9,7,6,7,11,4,4,5,6,5,3,5,1,1,2,1,1,4,1,-2,3,-1,2,1,3,-3,1,1,-1,2,1,-15,1,-1,1,-7,1,-51
