3.1415926,0.000#0.730,4.600e+01,-00007246,000006738,1,000000046,000000304,000000000,000000000
-65,1,1,-3,1,-2,1,2,1,2,-5,1,-2,1,-2,4,2,1,2,3,3,3,3,-1,4,1,2,1,4,2,3,1,4,3,5,4,7,7,11,8,7,10,9,7,6,14,6,7,8,13,10,10,10,12,4,14,18,16,17,17,20,14,20,14,21,22,21,21,16,25,23,28,19,35,28,25,25,25,30,20,24,24,34,19,33,31,20,25,18,24,19,26,35,24,27,31,27,36,20,25,26,12,30,22,16,17,11,13,18,15,15,10,10,11,30,11,9,9,11,12,11,7,11,11,8,3,5,6,18,5,6,4,4,3,5,6,5,2,1,5,-1,3,3,2,2,2,1,1,3,-1,2,-1,1,2,2,1,-4,2,1,-4,2,-6,1,-3,1,-53
-65,1,-1,1,-2,1,-1,1,-1,2,1,-1,2,-4,1,-2,1,-2,2,4,2,-1,5,2,4,2,4,-1,1,2,4,1,2,3,4,1,4,4,6,5,9,8,8,8,7,12,7,5,10,10,10,6,9,14,13,7,9,7,18,14,21,12,18,19,16,17,22,14,23,19,16,22,27,21,19,28,33,29,25,26,28,26,26,18,31,27,33,20,27,24,24,19,19,24,33,28,27,24,23,34,26,30,31,21,28,14,17,21,12,16,20,11,11,18,12,9,22,18,11,10,11,8,14,9,11,7,7,13,5,3,16,7,8,4,4,4,4,4,5,6,2,1,2,3,3,3,2,2,2,1,3,1,1,1,-1,1,2,2,1,-3,2,-2,1,-2,2,-7,1,-4,1,-52
