3.1415926,0.000#0.730,4.700e+01,-00006834,000007548,1,000000047,000000306,000000000,000000000
-37,1,-8,1,-19,1,-5,1,-2,2,1,-1,3,-1,2,-1,2,-1,1,3,3,1,3,1,4,5,3,5,6,2,7,2,9,7,7,3,6,5,9,10,8,11,11,7,7,13,5,15,13,11,27,16,18,22,22,14,18,24,27,17,20,13,23,21,27,26,28,30,19,24,30,26,24,29,22,21,19,27,29,29,25,22,34,24,31,24,27,16,16,19,21,18,21,26,17,19,22,25,12,14,13,24,19,17,22,18,22,21,16,16,18,13,7,12,8,6,16,11,8,6,7,4,9,10,6,2,6,7,1,5,2,5,4,5,2,1,-1,2,1,1,3,2,1,-1,1,-1,1,5,1,-1,1,1,1,-1,1,1,-6,1,-77
-36,1,-10,1,-18,1,-6,1,2,-2,1,1,2,1,1,1,1,1,3,1,3,2,2,5,4,6,2,2,6,6,3,7,9,4,6,2,9,8,10,11,9,6,12,11,9,13,7,12,12,18,24,26,15,16,20,20,22,19,25,16,17,17,26,23,31,25,33,21,22,31,25,28,24,27,16,25,22,30,27,22,26,26,31,31,25,13,30,18,17,13,25,26,22,19,17,26,20,11,16,20,17,18,17,24,17,22,20,18,15,19,12,9,10,6,8,10,17,6,8,4,7,7,12,4,4,5,8,2,4,3,4,6,3,1,2,2,-1,1,1,2,3,-1,1,1,-1,3,3,-1,1,-1,2,-1,1,-1,2,-6,1,-77
