0.8796459,0.000#0.360,2.326e-02,-00000003,000000004,0,000000001,000000301,000000000,000000000
-57,1,-5,1,-1,3,1,1,-4,2,2,3,-1,1,1,-1,2,5,3,2,8,5,8,9,4,9,11,5,4,5,11,16,15,13,9,12,21,23,21,20,28,30,26,34,30,28,34,35,48,42,46,53,50,46,42,58,62,56,67,68,78,80,72,73,87,89,72,67,75,105,79,88,107,71,92,84,89,95,85,88,91,84,83,86,76,74,99,94,72,78,75,55,61,61,56,41,55,40,35,41,42,51,42,46,26,33,42,32,24,28,30,21,18,24,10,19,17,13,13,12,6,6,13,9,8,9,5,8,5,8,2,2,3,2,2,2,1,4,3,2,-1,2,2,-5,4,-1,1,1,1,-85
-73,1,-4,1,-1,1,3,1,-4,2,2,1,2,1,-1,1,-1,4,5,3,5,6,8,6,7,5,12,8,4,4,8,16,16,11,12,11,16,18,27,22,21,30,24,36,31,22,38,35,40,44,46,49,52,47,49,43,65,56,64,59,76,81,72,81,82,78,81,76,64,101,90,75,110,82,79,87,87,89,92,82,96,91,88,74,88,71,86,107,76,78,75,68,48,74,52,47,47,47,39,40,32,55,45,41,34,33,38,39,24,22,34,26,15,19,24,10,21,14,14,15,7,4,9,14,10,5,5,10,6,7,3,3,2,4,1,2,1,4,4,1,1,2,-1,2,-4,1,3,1,1,-1,1,-69
