0.0000000,0.000#0.480#0.490,3.333e-01,-00000051,000000056,0,000000001,000000321,000000000,000000000
-52,1,-14,1,-1,1,-5,1,-2,3,-1,3,-1,1,1,-1,2,2,-2,1,-1,2,3,1,3,4,3,8,6,1,2,-1,4,8,5,7,1,5,6,2,6,9,7,7,4,7,5,4,4,13,7,10,2,6,9,3,6,13,15,7,13,8,9,11,9,13,9,7,10,7,10,9,14,8,10,13,11,14,11,16,13,15,16,15,9,10,9,9,12,7,11,10,13,13,12,10,12,12,12,5,6,7,15,10,11,8,7,11,7,8,10,13,15,10,12,7,9,7,3,8,5,5,4,5,6,8,6,5,1,4,3,2,2,4,4,5,4,2,1,1,3,4,3,-1,1,1,6,2,3,1,3,-1,2,1,-3,2,1,-1,2,1,1,2,1,1,1,-2,1,1,-5,1,-74
-54,1,-14,1,-1,1,-4,1,-2,2,1,2,1,1,1,-1,1,2,1,-2,1,1,2,3,2,1,5,8,6,3,1,1,3,3,10,5,4,1,7,3,6,6,10,7,5,4,6,4,6,5,14,5,8,3,12,2,6,9,16,9,10,9,10,10,9,12,12,6,7,14,5,12,12,11,10,5,12,14,14,14,15,9,24,16,9,9,6,13,6,11,10,11,6,16,13,12,10,17,9,7,5,9,10,14,10,6,10,10,7,6,14,7,17,13,11,6,10,8,6,5,7,2,7,4,3,9,7,6,3,1,4,3,2,3,3,5,5,3,2,1,2,3,4,1,1,1,3,4,2,3,1,2,1,1,1,-3,3,-1,1,2,1,2,-1,1,2,-2,1,-1,1,-4,1,-73
-54,1,-14,1,-1,1,-4,1,-2,2,1,2,1,-1,2,-1,1,2,1,-2,1,1,2,3,2,1,5,7,7,3,1,1,3,3,10,5,3,2,7,3,6,6,10,7,5,4,6,4,6,5,14,5,8,3,10,4,6,9,15,10,8,11,10,9,10,12,12,6,6,14,6,12,12,10,11,5,12,13,15,14,15,9,23,17,9,9,6,13,6,11,8,13,6,14,15,12,10,16,9,8,5,8,11,14,8,8,10,9,8,6,14,6,18,13,11,5,11,8,5,6,7,2,7,4,3,9,7,6,3,1,4,3,2,3,3,5,5,3,2,1,2,3,4,1,1,1,3,4,2,3,1,2,1,1,1,-3,3,-1,1,2,1,2,-1,1,2,-2,1,-1,1,-4,1,-73
