0.0000000,0.000#0.160,9.000e+00,-00001378,000001484,1,000000009,000000318,000000000,000000000
-56,1,-4,1,1,-1,1,-8,2,-1,1,-2,3,3,2,-1,1,-1,2,1,3,2,3,1,3,1,5,4,3,2,1,6,2,3,3,2,7,2,2,3,4,5,3,4,4,8,4,3,11,6,12,8,9,8,5,6,7,8,7,14,8,7,8,17,11,12,9,8,13,9,11,7,14,16,9,11,9,10,9,10,11,13,10,9,13,8,12,13,8,14,10,18,12,11,14,10,15,14,8,15,10,13,13,17,12,10,6,5,11,10,11,11,5,6,13,9,7,11,7,11,8,7,10,7,7,11,7,4,4,2,5,8,7,8,4,4,4,3,5,5,-2,1,4,1,2,3,6,2,2,2,5,1,3,2,3,2,1,1,1,1,2,-1,1,-1,1,-3,2,-1,1,-1,1,1,-6,1,-6,1,-63
-57,1,-2,1,-1,1,-1,1,-8,2,-1,1,-2,3,3,1,1,1,-1,2,1,4,1,3,1,3,1,6,3,2,3,2,5,4,1,3,2,6,3,2,3,4,5,3,4,2,10,4,3,10,6,12,8,10,8,5,6,6,8,11,11,10,5,8,17,7,16,11,5,14,8,12,7,11,19,10,10,9,10,7,12,7,16,10,9,14,8,12,13,6,16,14,14,13,10,14,10,15,14,8,15,9,14,12,18,13,9,5,6,12,9,9,13,5,6,13,9,8,10,7,11,7,8,9,7,7,12,5,6,4,2,4,9,7,8,3,5,3,4,3,7,-2,1,4,1,2,2,7,2,2,3,4,-1,4,2,3,2,1,1,1,1,2,-1,1,-1,1,-2,1,1,-1,1,-1,1,1,-6,1,-7,1,-62
