0.0000000,0.000#0.610,9.000e+00,-00001462,000001436,1,000000009,000000322,000000000,000000000
-45,1,-24,1,-1,1,-3,1,-2,1,-1,2,1,2,1,-1,1,-1,1,-3,1,1,1,3,1,-1,2,1,3,2,4,4,4,2,7,1,4,-1,3,4,6,3,5,4,2,2,8,7,3,6,6,8,5,1,10,10,6,8,6,9,5,6,10,13,16,11,9,6,8,10,7,10,14,10,11,8,9,11,14,11,10,9,13,8,12,13,9,11,11,13,11,12,12,18,14,11,13,21,15,13,10,9,9,13,12,9,10,7,7,14,8,10,14,5,9,3,11,7,8,5,6,8,11,6,6,9,4,4,6,6,7,13,4,6,3,2,1,7,6,3,1,5,3,6,4,5,4,-1,2,5,5,4,1,2,2,2,2,-1,2,1,2,3,1,2,2,2,-2,1,-2,1,1,1,-2,1,2,-1,1,-70
-46,1,-23,1,-1,1,-4,1,-1,1,1,1,2,1,-1,1,1,-2,1,-2,1,1,1,2,2,-1,1,2,-1,4,7,2,4,2,5,3,2,2,4,2,6,4,6,3,2,2,6,7,4,7,7,7,1,5,9,11,9,5,5,10,6,4,12,11,12,16,5,9,8,10,7,9,11,14,13,6,7,13,11,14,5,15,8,12,11,15,11,9,11,12,9,14,19,12,7,18,17,17,13,15,9,10,7,13,12,10,8,10,10,10,8,10,7,13,5,7,5,12,7,6,6,9,8,9,10,5,5,3,4,7,7,11,7,6,3,2,4,4,3,6,5,1,3,6,4,4,4,1,5,2,5,4,-1,3,2,2,2,-2,3,2,3,1,2,2,2,-3,1,1,-2,2,-2,1,2,1,-71
