0.0000000,0.000#0.490,1.100e+01,-00001732,000001788,1,000000011,000000320,000000000,000000000
-71,1,-5,1,1,-1,1,-3,2,-1,1,-4,1,1,-1,1,-2,1,-1,2,2,5,1,4,2,1,6,1,4,5,4,2,2,3,3,3,3,2,8,6,6,3,10,5,11,5,13,7,13,11,5,6,6,7,4,13,14,15,15,7,11,11,8,16,14,19,16,11,12,10,13,17,13,19,14,12,23,20,15,19,13,18,9,13,20,14,13,16,16,10,18,14,8,7,15,14,14,5,7,14,15,14,7,13,6,10,6,6,6,10,4,10,6,8,9,4,7,2,4,4,6,5,2,1,1,3,2,1,2,1,4,2,2,-2,2,3,1,1,1,2,2,2,1,-3,1,-2,1,-6,1,1,1,1,-19,1,-59
-70,1,-6,1,-1,1,-1,1,-2,2,-1,1,-4,1,1,-1,1,-1,1,-1,2,-1,3,4,2,3,1,2,4,3,4,5,2,4,2,2,3,4,-1,5,7,7,7,2,8,7,7,9,11,8,10,15,7,4,4,9,8,9,17,12,10,12,10,12,8,15,15,19,13,14,11,11,17,12,13,19,15,12,21,22,13,21,18,13,10,12,12,22,17,12,10,16,13,19,6,9,17,12,10,9,8,13,17,10,12,10,8,8,7,4,8,9,7,7,4,10,5,8,3,6,5,3,7,4,1,2,-1,4,1,2,3,-1,3,3,1,1,-1,2,1,3,1,1,2,2,2,1,-2,1,-4,1,-5,1,1,1,1,-20,1,-58
