0.0000000,0.000#0.140,3.333e-01,-00000051,000000057,0,000000001,000000324,000000000,000000000
-58,1,-4,2,-4,1,1,-2,1,1,-1,2,-2,2,-2,2,1,1,3,2,1,2,3,2,4,2,2,2,2,1,1,2,2,2,3,-1,3,7,4,4,3,3,7,5,3,7,4,7,9,8,10,5,9,6,9,7,11,9,10,8,4,5,9,7,4,9,10,8,11,8,7,8,11,15,7,10,13,16,6,7,17,5,11,15,12,14,11,8,16,16,14,13,10,12,16,9,15,11,11,15,10,10,7,9,14,11,12,11,12,10,11,11,11,13,12,12,8,6,7,12,3,12,4,5,3,4,5,7,3,4,7,4,5,6,13,5,1,3,1,4,2,1,2,2,2,-1,1,1,2,4,1,1,4,2,2,1,1,1,1,-1,2,2,-1,1,1,1,-1,1,2,-1,1,1,1,-2,1,-6,1,-3,1,-3,1,-8,1,-1,1,-56
-58,1,-4,1,1,-3,1,-1,1,-1,1,-1,1,2,-2,1,1,-1,1,1,2,2,3,1,2,1,4,2,2,4,1,1,3,1,1,1,4,2,1,2,4,6,4,5,3,3,7,5,4,5,7,6,11,7,10,5,9,6,7,12,11,9,8,5,3,11,4,5,9,8,12,8,10,5,10,10,13,9,6,11,19,9,6,14,10,9,9,18,11,13,9,11,16,20,10,13,10,14,12,12,9,15,11,16,9,9,9,9,13,14,10,9,13,10,13,10,8,18,10,12,3,9,9,7,8,8,3,4,4,6,4,6,3,5,7,6,3,7,12,3,2,2,2,4,-1,3,1,2,1,1,1,-1,4,2,2,3,2,2,2,1,1,1,-1,1,1,2,1,1,-1,1,-1,2,1,1,1,1,-3,1,-6,1,-2,1,-3,1,-9,1,-1,1,-55
